Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.566136	-0.0208347	0.375061	0.0854895	-0.0896243	0.0204221
0.566221	-0.0209291	0.375079	0.0848691	-0.0902632	0.0201629
0.566311	-0.0210213	0.375097	0.0877338	-0.092454	0.0211232
0.566398	-0.0211168	0.37512	0.0868477	-0.0913401	0.0216239
0.566487	-0.0212107	0.375142	0.087726	-0.0907347	0.0216456
0.566575	-0.0213059	0.375157	0.0885447	-0.0909183	0.0208267
0.566666	-0.0214087	0.375182	0.0880527	-0.0931388	0.0231202
0.566757	-0.0215084	0.375195	0.0882009	-0.0927205	0.0206736
0.566846	-0.0216035	0.375215	0.0893309	-0.0972544	0.0232799
0.566939	-0.0217055	0.375244	0.0901819	-0.096933	0.0247907
0.567033	-0.0217982	0.375262	0.0914828	-0.09519	0.0211417
0.567127	-0.0218889	0.375289	0.0919819	-0.0928541	0.0210469
0.567221	-0.0219957	0.375311	0.092568	-0.0948701	0.022345
0.567315	-0.0220982	0.375335	0.0925497	-0.10008	0.0241467
0.567411	-0.0222033	0.375352	0.0935447	-0.100582	0.0243742
0.567506	-0.022304	0.375374	0.0957027	-0.0991154	0.0265548
0.567603	-0.0224105	0.375398	0.095826	-0.103694	0.0279481
0.567699	-0.0225201	0.375422	0.0955689	-0.107443	0.0257662
0.567792	-0.0226206	0.375445	0.0947802	-0.105871	0.0264598
0.567889	-0.0227317	0.375465	0.0948579	-0.106908	0.0246507
0.567985	-0.0228383	0.375492	0.0942443	-0.106427	0.0249782
0.568081	-0.0229463	0.375517	0.0941299	-0.107949	0.0254093
0.568175	-0.0230584	0.375534	0.0942838	-0.108521	0.0211441
0.56827	-0.0231699	0.375559	0.0950943	-0.106794	0.0217342
0.568367	-0.0232812	0.375586	0.0947597	-0.10627	0.0228983
0.568463	-0.0233943	0.375611	0.0951728	-0.108337	0.0229023
0.568559	-0.0235082	0.375637	0.0950401	-0.111924	0.0230981
0.568852	-0.0238438	0.375723	0.0954586	-0.114152	0.0240214
0.56895	-0.0239603	0.375754	0.0956315	-0.114392	0.0267993
0.569048	-0.0240773	0.375784	0.0960338	-0.115499	0.0271381
0.569146	-0.0242036	0.375804	0.0963061	-0.11669	0.0258594
0.569244	-0.0243246	0.375832	0.0985034	-0.118962	0.0279314
0.569345	-0.024442	0.375859	0.0987022	-0.119267	0.0274028
0.569446	-0.0245722	0.375892	0.10005	-0.120131	0.0285194
0.569543	-0.0246919	0.375918	0.0996632	-0.1179	0.0283014
0.569645	-0.0248161	0.375941	0.100269	-0.120744	0.0274386
0.569746	-0.0249422	0.375968	0.0990243	-0.122524	0.0263156
0.569845	-0.025071	0.375994	0.0987072	-0.123389	0.0283258
0.569944	-0.0251936	0.376021	0.0984004	-0.120639	0.0278341
0.570043	-0.0253217	0.376048	0.0983734	-0.123812	0.0270871
0.570144	-0.025454	0.376078	0.0995025	-0.128077	0.0295068
0.570245	-0.0255788	0.376102	0.0991325	-0.125985	0.0291374
0.570345	-0.025703	0.376131	0.099206	-0.129785	0.0308426
0.570444	-0.025834	0.376153	0.098823	-0.131008	0.0268401
0.570545	-0.0259651	0.376182	0.0998756	-0.126919	0.0264537
0.570647	-0.0261016	0.376205	0.100827	-0.132363	0.0252533
0.570748	-0.0262389	0.376236	0.100487	-0.13663	0.0274952
0.570849	-0.0263697	0.376259	0.10055	-0.133365	0.029359
0.570953	-0.0265059	0.376284	0.101533	-0.133104	0.0293013
0.571057	-0.026651	0.376316	0.103213	-0.136711	0.0297328
0.571159	-0.026791	0.376341	0.103757	-0.139672	0.0288062
0.571265	-0.0269307	0.376373	0.104554	-0.137931	0.0283475
0.571368	-0.0270692	0.376397	0.10438	-0.135641	0.0261733
0.571474	-0.0272061	0.376422	0.105051	-0.134773	0.0270967
0.571578	-0.0273506	0.376452	0.104588	-0.137207	0.0286016
0.57168	-0.0274897	0.376477	0.103822	-0.135344	0.0285127
0.571785	-0.0276319	0.376508	0.104107	-0.13319	0.0302009
0.571888	-0.0277736	0.376537	0.103615	-0.135769	0.0301659
0.57199	-0.0279177	0.376563	0.102573	-0.135783	0.0277757
0.572092	-0.0280682	0.376592	0.10197	-0.138883	0.0262905
0.572194	-0.028219	0.376617	0.102335	-0.145084	0.0271701
0.572297	-0.0283643	0.376651	0.101011	-0.145959	0.0266832
0.572399	-0.0285113	0.376677	0.103869	-0.147467	0.0290424
0.572501	-0.0286573	0.376711	0.103521	-0.146037	0.0312496
0.572603	-0.0288145	0.37674	0.101802	-0.149708	0.0282833
0.572703	-0.0289698	0.376761	0.101644	-0.154294	0.0247789
0.572807	-0.0291177	0.376798	0.101254	-0.150644	0.0280209
0.572909	-0.0292734	0.37683	0.10119	-0.151936	0.0295217
0.573008	-0.0294273	0.376861	0.100893	-0.156025	0.0302282
0.573109	-0.0295826	0.376888	0.100798	-0.158768	0.0306314
0.573209	-0.0297412	0.376917	0.101208	-0.155834	0.0315675
0.57331	-0.0299068	0.376951	0.0995518	-0.159826	0.0320084
0.573411	-0.0300673	0.376984	0.099422	-0.157836	0.0323911
0.57351	-0.030227	0.377014	0.0989976	-0.158143	0.0324017
0.57361	-0.0303951	0.377046	0.0980098	-0.163119	0.0331805
0.573709	-0.0305584	0.37707	0.0980168	-0.163597	0.0319637
0.573806	-0.0307244	0.377103	0.0970678	-0.164715	0.0324938
0.573905	-0.0308998	0.37713	0.0964002	-0.167381	0.0298741
0.574001	-0.0310635	0.377154	0.0958147	-0.167965	0.0256117
0.574097	-0.0312285	0.37718	0.0951287	-0.168359	0.0257677
0.574196	-0.0313956	0.377209	0.0975836	-0.166071	0.0290007
0.57429	-0.0315609	0.377236	0.0968012	-0.167784	0.0292779
0.574387	-0.0317328	0.37726	0.097037	-0.169613	0.0248148
0.57448	-0.031905	0.377282	0.0956375	-0.172963	0.0250763
0.574579	-0.0320857	0.377319	0.0971548	-0.174823	0.0290834
0.574676	-0.0322585	0.377343	0.0964694	-0.17275	0.027589
0.57477	-0.0324276	0.377371	0.0951942	-0.17327	0.0280674
0.574866	-0.0326052	0.377391	0.0948116	-0.173788	0.0244684
0.574961	-0.0327831	0.377421	0.0945346	-0.176107	0.0251866
0.575059	-0.032959	0.377446	0.0953019	-0.174127	0.0242295
0.575154	-0.0331332	0.377467	0.0939468	-0.172928	0.0216151
0.575251	-0.0333089	0.377498	0.0948845	-0.173898	0.0263568
0.575349	-0.0334882	0.377522	0.0947926	-0.174694	0.0243878
0.575443	-0.0336661	0.377546	0.0962645	-0.172743	0.0257921
0.57554	-0.0338466	0.377571	0.0957688	-0.178514	0.0258933
0.575635	-0.0340242	0.377596	0.0950458	-0.175942	0.0251872
0.575726	-0.0342081	0.377619	0.0930987	-0.178077	0.0240673
0.575822	-0.0343902	0.377645	0.0935445	-0.180823	0.0242128
0.575913	-0.0345725	0.377675	0.0938332	-0.178748	0.0277273
0.576005	-0.0347541	0.377698	0.093579	-0.179675	0.0281456
0.576098	-0.0349444	0.377721	0.0930837	-0.182488	0.0266319
0.57619	-0.035128	0.377752	0.0934881	-0.18107	0.0281039
0.57628	-0.0353125	0.377765	0.0918651	-0.181799	0.0220676
0.576372	-0.0355004	0.377795	0.0932852	-0.181556	0.0253026
0.576464	-0.0356746	0.377818	0.0919045	-0.179195	0.023891
0.576555	-0.035868	0.377846	0.0910061	-0.181291	0.0231468
0.576642	-0.0360575	0.377873	0.0898642	-0.18359	0.0221386
0.576732	-0.0362439	0.377892	0.0890789	-0.183385	0.0205209
0.576822	-0.0364343	0.377914	0.089268	-0.183539	0.0209471
0.576911	-0.0366188	0.377942	0.0894637	-0.189179	0.0222071
0.576997	-0.0368098	0.377963	0.0867554	-0.19107	0.0218196
0.577085	-0.0369974	0.377991	0.0881821	-0.191963	0.0241979
0.57717	-0.0371916	0.378011	0.0865115	-0.191732	0.0221539
0.577257	-0.0373827	0.378038	0.0865991	-0.189512	0.0221927
0.577338	-0.0375718	0.378053	0.0862863	-0.186156	0.0209389
0.577423	-0.037756	0.378079	0.0845646	-0.188021	0.0216492
0.577504	-0.0379543	0.3781	0.0828824	-0.191461	0.020805
0.577586	-0.0381465	0.378117	0.0819066	-0.190008	0.0189238
0.577667	-0.0383424	0.378137	0.0813798	-0.19305	0.0190614
0.577745	-0.0385318	0.378156	0.0797826	-0.19021	0.0203564
0.577823	-0.0387281	0.37817	0.0786754	-0.191668	0.0184159
0.577903	-0.0389218	0.378193	0.0786012	-0.191322	0.0189567
0.57798	-0.0391187	0.378201	0.0769054	-0.194686	0.0146316
0.578059	-0.0393142	0.378222	0.0782228	-0.195829	0.0186225
0.578135	-0.0395076	0.378237	0.0767728	-0.197249	0.0167814
0.578212	-0.0397037	0.378252	0.0768063	-0.199424	0.0160999
0.578291	-0.0399012	0.378276	0.0766193	-0.199364	0.0167455
0.578369	-0.0400975	0.378291	0.0766498	-0.201066	0.0140135
0.578443	-0.0402947	0.378304	0.0751775	-0.199221	0.0132177
0.578522	-0.0404967	0.378318	0.0783811	-0.197792	0.0171158
0.578596	-0.0407024	0.378334	0.0756568	-0.202086	0.0160384
0.578674	-0.0409022	0.378345	0.0760328	-0.200413	0.0132909
0.578747	-0.0411052	0.378359	0.074941	-0.198705	0.0132264
0.57882	-0.0413075	0.378364	0.0739058	-0.198827	0.0100096
0.578894	-0.0415079	0.378378	0.0737947	-0.195191	0.0104885
0.578965	-0.041706	0.378383	0.0726107	-0.198224	0.00942573
0.579036	-0.0419075	0.378386	0.0717623	-0.197109	0.00781769
0.579106	-0.0421121	0.378389	0.071051	-0.197668	0.00760734
0.579174	-0.0423176	0.378397	0.0690645	-0.202978	0.00714244
0.579242	-0.0425191	0.378399	0.0685791	-0.20039	0.00883714
0.57931	-0.0427216	0.378408	0.0683585	-0.205638	0.00950738
0.579378	-0.0429304	0.378412	0.0672437	-0.206369	0.00782661
0.579443	-0.043142	0.378415	0.067668	-0.206827	0.00841835
0.57951	-0.0433479	0.378423	0.0671606	-0.207751	0.00815691
0.579574	-0.0435546	0.378429	0.0663374	-0.208298	0.00494571
0.579636	-0.0437647	0.37843	0.0660277	-0.21054	0.00398242
0.579699	-0.0439684	0.378428	0.0643914	-0.207845	0.00256057
0.579764	-0.0441694	0.378432	0.0652094	-0.205134	0.00251675
0.579822	-0.0443798	0.378431	0.0629238	-0.210234	0.000498029
0.579885	-0.0445915	0.378433	0.06223	-0.211382	-0.00149559
0.579944	-0.0448035	0.378431	0.0618743	-0.210074	-0.00284451
0.580004	-0.0450088	0.378429	0.060942	-0.209751	-0.00273085
0.580063	-0.0452179	0.378431	0.0588229	-0.209915	-0.00304768
0.58012	-0.0454269	0.378433	0.0579203	-0.212438	-0.00113067
0.580177	-0.0456419	0.37843	0.0577602	-0.212218	-0.00151401
0.580232	-0.0458521	0.378429	0.0568343	-0.209916	-0.000743749
0.580287	-0.0460605	0.378425	0.0566117	-0.212306	-0.000244786
0.580341	-0.0462732	0.378421	0.0545232	-0.21018	-0.00307528
0.580395	-0.0464793	0.378417	0.0542918	-0.210653	-0.00245651
0.580445	-0.0466941	0.378404	0.053162	-0.213003	-0.00626215
0.580497	-0.0469081	0.378403	0.0546137	-0.212037	-0.00205633
0.580546	-0.0471245	0.37839	0.0525867	-0.21659	-0.00528011
0.580598	-0.0473389	0.378383	0.0523506	-0.213178	-0.00883867
0.580644	-0.047556	0.378371	0.0508179	-0.213309	-0.0101856
0.580692	-0.047777	0.378362	0.0485714	-0.21739	-0.0106432
0.580739	-0.0479959	0.378346	0.0477832	-0.217145	-0.0120005
0.580787	-0.0482056	0.378338	0.0483967	-0.214445	-0.00872839
0.580833	-0.0484184	0.37832	0.0471138	-0.211743	-0.0110385
0.580879	-0.0486402	0.378311	0.0463601	-0.21484	-0.00801672
0.580925	-0.0488531	0.378295	0.046249	-0.21253	-0.00949447
0.580972	-0.0490673	0.378285	0.0467339	-0.210544	-0.010017
0.581017	-0.049287	0.37827	0.0466033	-0.21343	-0.0118246
0.581062	-0.0495062	0.378252	0.0450547	-0.215176	-0.0155716
0.581106	-0.0497181	0.378241	0.0461717	-0.214369	-0.0149663
0.581154	-0.0499343	0.378227	0.0465558	-0.216271	-0.0142504
0.581198	-0.050153	0.378212	0.0454796	-0.219192	-0.0150697
0.581241	-0.0503744	0.378194	0.0449294	-0.221769	-0.013762
0.581287	-0.0505918	0.37818	0.0456539	-0.219399	-0.0136529
0.58133	-0.0508124	0.378167	0.0441862	-0.218547	-0.0127459
0.581371	-0.0510307	0.378148	0.0432824	-0.219994	-0.0152069
0.581414	-0.0512435	0.378136	0.0426422	-0.217231	-0.0135097
0.581455	-0.0514636	0.378121	0.0423865	-0.220038	-0.014553
0.581493	-0.0516841	0.378101	0.0408433	-0.220761	-0.0165009
0.581533	-0.0519072	0.37809	0.0396167	-0.221054	-0.0159317
0.581572	-0.0521258	0.378068	0.0393973	-0.221445	-0.0165405
0.58161	-0.05235	0.378055	0.037965	-0.220434	-0.0169495
0.581645	-0.0525753	0.378039	0.0376723	-0.222799	-0.0151643
0.58168	-0.0527987	0.378017	0.0358337	-0.223133	-0.0183448
0.581717	-0.0530243	0.377998	0.034929	-0.223516	-0.0196898
0.581749	-0.0532485	0.37798	0.0328608	-0.228048	-0.0203536
0.581785	-0.0534661	0.377961	0.0331065	-0.226646	-0.0200389
0.581819	-0.0536941	0.377943	0.0351562	-0.223371	-0.0171582
0.581852	-0.0539153	0.37792	0.0337308	-0.227194	-0.0187865
0.581883	-0.0541462	0.377904	0.0325935	-0.228622	-0.0204331
0.581916	-0.0543738	0.377887	0.0330651	-0.225018	-0.0193853
0.581948	-0.0545945	0.377864	0.0309862	-0.223516	-0.0233214
0.581979	-0.0548223	0.37785	0.0306302	-0.221926	-0.0203327
0.582012	-0.0550483	0.37783	0.030112	-0.222694	-0.0205825
0.582043	-0.0552754	0.377816	0.0303485	-0.22137	-0.0168435
0.582072	-0.0555085	0.377798	0.0297923	-0.223363	-0.0182089
0.582102	-0.055736	0.377773	0.0282773	-0.224806	-0.0205338
0.582132	-0.0559604	0.377758	0.0285999	-0.22277	-0.0195591
0.582162	-0.056185	0.377731	0.0275684	-0.228251	-0.0235947
0.582192	-0.0564164	0.377709	0.0272498	-0.230995	-0.0233063
0.582222	-0.0566448	0.377692	0.0275635	-0.226502	-0.0246315
0.58225	-0.0568748	0.377668	0.0270164	-0.224874	-0.0268696
0.582279	-0.0571049	0.377648	0.027814	-0.227076	-0.0273532
0.582307	-0.0573355	0.377618	0.026584	-0.231833	-0.0274128
0.582335	-0.0575699	0.377602	0.025707	-0.232185	-0.0247287
0.582361	-0.0578028	0.377575	0.0260439	-0.232946	-0.0247669
0.582387	-0.0580348	0.377547	0.0257261	-0.236877	-0.0238719
0.582412	-0.0582786	0.377529	0.0253835	-0.238797	-0.0218023
0.582438	-0.0585109	0.3775	0.0241226	-0.238214	-0.0256815
0.582461	-0.0587492	0.377475	0.0231178	-0.237667	-0.0250444
0.582486	-0.0589852	0.377454	0.0235037	-0.236601	-0.0237126
0.582507	-0.0592147	0.37742	0.0225857	-0.236273	-0.0260033
0.582528	-0.0594611	0.377392	0.0224989	-0.239948	-0.0268132
0.582547	-0.0597095	0.377359	0.0221558	-0.238011	-0.0282088
0.582567	-0.0599453	0.377335	0.0219371	-0.235505	-0.0262296
0.582584	-0.060187	0.377304	0.0207937	-0.235119	-0.029273
0.582604	-0.0604218	0.377275	0.0192867	-0.238714	-0.0307237
0.58262	-0.0606696	0.377242	0.0180259	-0.239933	-0.0294815
0.582634	-0.0609159	0.377207	0.0172875	-0.238432	-0.0297399
0.582649	-0.0611576	0.377176	0.0156843	-0.239321	-0.0311286
0.582662	-0.0613979	0.377141	0.0146175	-0.236086	-0.034136
0.582676	-0.061638	0.377109	0.0140209	-0.237712	-0.0326642
0.582689	-0.0618759	0.37708	0.0128869	-0.23707	-0.0334664
0.582703	-0.0621172	0.377047	0.0127472	-0.237896	-0.0331664
0.582714	-0.0623606	0.377016	0.0121606	-0.241978	-0.0328996
0.582725	-0.0626015	0.376982	0.0109929	-0.24116	-0.0340532
0.582736	-0.0628464	0.376946	0.011451	-0.241285	-0.0355265
0.582748	-0.063085	0.376912	0.011984	-0.24148	-0.0343023
0.582758	-0.0633284	0.376878	0.0114259	-0.241601	-0.0329788
0.582767	-0.0635736	0.376842	0.0104678	-0.241411	-0.0351097
0.582777	-0.0638187	0.376808	0.00999147	-0.242299	-0.0359461
0.582787	-0.0640608	0.37677	0.00951531	-0.240998	-0.0405303
0.582797	-0.0643043	0.376738	0.00967465	-0.242226	-0.0363492
0.582807	-0.0645461	0.3767	0.00885523	-0.243647	-0.0373255
0.582817	-0.0647868	0.376664	0.00925524	-0.245785	-0.0367222
0.582825	-0.0650361	0.376626	0.00819341	-0.245317	-0.0362467
0.582834	-0.0652836	0.376596	0.00910636	-0.244227	-0.0344179
0.582842	-0.0655284	0.376559	0.00876219	-0.246117	-0.035404
0.58285	-0.0657746	0.376523	0.00870418	-0.24573	-0.0352907
0.582856	-0.0660231	0.376484	0.00814294	-0.249396	-0.0356594
0.582864	-0.0662678	0.376448	0.00739712	-0.248608	-0.0369853
0.582872	-0.0665128	0.376413	0.00765355	-0.245581	-0.0361094
0.582879	-0.0667624	0.376374	0.00665904	-0.249875	-0.0393056
0.582884	-0.06701	0.376332	0.00605885	-0.250292	-0.0390679
0.582893	-0.0672526	0.376294	0.00660734	-0.246717	-0.0390696
0.582898	-0.067499	0.376248	0.00589853	-0.247478	-0.0399391
0.582902	-0.0677461	0.376206	0.00625506	-0.247651	-0.0385508
0.582909	-0.0679905	0.376166	0.00597451	-0.247186	-0.038356
0.582914	-0.0682368	0.376122	0.00484905	-0.242411	-0.0394846
0.582918	-0.0684888	0.376083	0.00613308	-0.245361	-0.0367874
0.58292	-0.0687421	0.37604	0.00386385	-0.249328	-0.0390327
0.582923	-0.068986	0.376002	0.00367251	-0.245299	-0.0389854
0.582926	-0.0692336	0.375961	0.00359971	-0.247272	-0.0394846
0.582928	-0.0694777	0.375913	0.00229204	-0.246107	-0.0430038
0.582928	-0.0697245	0.375875	0.00112635	-0.243858	-0.0423199
0.582929	-0.069968	0.375831	0.00148914	-0.242793	-0.0405291
0.58293	-0.0702052	0.375786	0.000384751	-0.240632	-0.0451563
0.582928	-0.0704527	0.375739	0.000349829	-0.24281	-0.0450472
0.582927	-0.0706894	0.375692	-0.000982625	-0.242602	-0.044492
0.582925	-0.0709454	0.375647	-0.00103736	-0.243726	-0.0444368
0.582923	-0.0711861	0.375596	-0.00230801	-0.245627	-0.0472646
0.582921	-0.0714313	0.375553	-0.00275829	-0.243396	-0.0458757
0.582917	-0.0716783	0.375505	-0.00313755	-0.241914	-0.0451514
0.582913	-0.0719218	0.375455	-0.00285177	-0.241865	-0.0461538
0.58291	-0.0721727	0.37541	-0.00378213	-0.244525	-0.0450005
0.582904	-0.0724187	0.375358	-0.00445395	-0.250112	-0.0445271
0.582899	-0.0726708	0.375313	-0.0045093	-0.250646	-0.0442767
0.582893	-0.0729159	0.375267	-0.00340553	-0.247325	-0.0447497
0.582889	-0.0731575	0.375215	-0.0047116	-0.245876	-0.0480504
0.582886	-0.0733964	0.37517	-0.00569301	-0.245043	-0.0503247
0.582877	-0.0736457	0.375117	-0.00607825	-0.242572	-0.0528383
0.582873	-0.0738845	0.375072	-0.00564618	-0.242582	-0.0497521
0.582867	-0.0741326	0.37502	-0.00526212	-0.241192	-0.0515456
0.58286	-0.0743747	0.374966	-0.00539811	-0.241389	-0.0524892
0.582853	-0.0746212	0.374912	-0.00643367	-0.243047	-0.0529835
0.582848	-0.0748754	0.374862	-0.00748526	-0.245985	-0.0533278
0.582841	-0.0751187	0.374811	-0.00772353	-0.243989	-0.054404
0.582834	-0.0753622	0.37476	-0.00678156	-0.24079	-0.055951
0.582827	-0.0756107	0.374706	-0.00723432	-0.246168	-0.054789
0.582819	-0.0758602	0.374651	-0.00790133	-0.244473	-0.0565207
0.582812	-0.0761078	0.374598	-0.0068883	-0.244169	-0.0541014
0.582803	-0.0763614	0.37455	-0.00745347	-0.248057	-0.0497401
0.582797	-0.0766105	0.3745	-0.00723467	-0.247125	-0.0520638
0.58279	-0.0768554	0.37444	-0.00855068	-0.249846	-0.0562332
0.582784	-0.0771033	0.374389	-0.00863942	-0.247451	-0.0554465
0.582775	-0.0773461	0.374331	-0.00888557	-0.247223	-0.0564041
0.58277	-0.0775949	0.374279	-0.00808987	-0.248405	-0.0553765
0.582761	-0.07785	0.374219	-0.00841844	-0.249568	-0.0545725
0.582751	-0.0780994	0.374162	-0.00947034	-0.24848	-0.0540825
0.582743	-0.0783484	0.374109	-0.0103838	-0.251303	-0.0528098
0.582734	-0.0786017	0.374053	-0.0102129	-0.248989	-0.0552199
0.582724	-0.0788519	0.374002	-0.0108051	-0.248815	-0.0533618
0.582716	-0.0791034	0.373946	-0.0103742	-0.246401	-0.0554714
0.582705	-0.0793586	0.37389	-0.0103717	-0.247492	-0.0546153
0.582694	-0.0796099	0.37384	-0.0109996	-0.247243	-0.051825
0.582684	-0.0798612	0.373783	-0.0111117	-0.246121	-0.0536165
0.582673	-0.0801211	0.373737	-0.0123141	-0.254124	-0.0508961
0.582663	-0.0803683	0.373679	-0.0120844	-0.253702	-0.0533179
0.58265	-0.0806222	0.37362	-0.0121379	-0.252861	-0.0557469
0.582641	-0.0808739	0.37357	-0.011405	-0.252942	-0.0544395
0.58263	-0.0811285	0.373517	-0.0107708	-0.251306	-0.0540386
0.582615	-0.0813917	0.37346	-0.0125772	-0.25113	-0.0562843
0.582602	-0.0816461	0.373405	-0.0137132	-0.253909	-0.0550083
0.582589	-0.0818997	0.373341	-0.0131981	-0.252242	-0.0584742
0.582577	-0.0821575	0.373291	-0.0130979	-0.256164	-0.0573603
0.582561	-0.0824135	0.373228	-0.0149247	-0.256822	-0.0611391
0.582547	-0.0826706	0.37318	-0.0138718	-0.25656	-0.0559754
0.582533	-0.0829298	0.373121	-0.0140981	-0.256671	-0.0574814
0.582519	-0.0831845	0.373061	-0.0141824	-0.25437	-0.0603117
0.582503	-0.0834426	0.373004	-0.0145668	-0.254821	-0.0581771
0.582489	-0.0836959	0.372941	-0.01446	-0.251794	-0.0608784
0.582474	-0.0839523	0.372887	-0.0139926	-0.251501	-0.058429
0.58246	-0.0841999	0.372825	-0.0146628	-0.2506	-0.0588776
0.582446	-0.0844606	0.372764	-0.0151954	-0.253613	-0.0625583
0.582432	-0.0847088	0.3727	-0.0157212	-0.252443	-0.0632979
0.582414	-0.0849677	0.372634	-0.0168961	-0.255997	-0.0639417
0.5824	-0.0852228	0.372573	-0.0160838	-0.254994	-0.0649125
0.582385	-0.0854734	0.372507	-0.0156151	-0.252173	-0.0647524
0.58237	-0.0857281	0.372445	-0.0156238	-0.250745	-0.0664132
0.582353	-0.085983	0.37239	-0.0159939	-0.247433	-0.0638459
0.582338	-0.0862354	0.372321	-0.0153285	-0.250419	-0.0661273
0.582323	-0.086485	0.372259	-0.0149413	-0.247978	-0.0644335
0.582305	-0.086746	0.372195	-0.0153921	-0.2507	-0.0631461
0.582289	-0.0869908	0.372128	-0.0153566	-0.247755	-0.0641604
0.582272	-0.0872404	0.372067	-0.0158468	-0.24617	-0.0642429
0.582256	-0.0874835	0.372	-0.0165617	-0.245931	-0.0656995
0.58224	-0.0877351	0.371938	-0.0166761	-0.248344	-0.0645857
0.582221	-0.0879863	0.37187	-0.0171913	-0.248821	-0.0653418
0.582204	-0.0882383	0.371805	-0.0170522	-0.246147	-0.0621695
0.582184	-0.0884881	0.371744	-0.0179331	-0.246016	-0.0609477
0.582166	-0.0887328	0.371683	-0.017967	-0.245744	-0.0600709
0.582147	-0.0889856	0.371625	-0.0182875	-0.248907	-0.0597222
0.582126	-0.0892385	0.371558	-0.0195104	-0.250912	-0.061224
0.582106	-0.0894859	0.371493	-0.019952	-0.250276	-0.0631838
0.582085	-0.0897363	0.371437	-0.0203809	-0.250567	-0.0601983
0.582064	-0.0899816	0.371367	-0.0200195	-0.246569	-0.0643328
0.582044	-0.0902296	0.371301	-0.0194104	-0.245692	-0.0614787
0.582022	-0.09048	0.371243	-0.0213167	-0.246634	-0.0619282
0.582	-0.0907192	0.371174	-0.0211084	-0.244213	-0.0663645
0.581977	-0.0909717	0.371113	-0.0217353	-0.245484	-0.0641949
0.581955	-0.0912095	0.371041	-0.0227383	-0.246747	-0.0643621
0.581933	-0.0914548	0.370982	-0.0227576	-0.248126	-0.0633819
0.581911	-0.0917036	0.370916	-0.0230108	-0.250664	-0.0638208
0.581884	-0.0919521	0.370851	-0.0242282	-0.250915	-0.0631817
0.58186	-0.0922016	0.370792	-0.0240418	-0.248461	-0.0613225
0.581788	-0.0929338	0.370587	-0.0250224	-0.248095	-0.0654995
0.581765	-0.0931783	0.37052	-0.0236097	-0.242814	-0.0628575
0.581737	-0.0934303	0.370445	-0.0239575	-0.243477	-0.0683371
0.581712	-0.0936788	0.37037	-0.0235099	-0.242988	-0.0699265
0.581685	-0.0939283	0.370297	-0.024191	-0.24647	-0.0677331
0.581658	-0.0941728	0.370226	-0.0245443	-0.246438	-0.0692551
0.581633	-0.0944123	0.370153	-0.0247524	-0.243494	-0.0717518
0.581605	-0.0946602	0.370079	-0.025864	-0.244654	-0.0735868
0.581578	-0.0949021	0.370003	-0.0263274	-0.241592	-0.075725
0.581551	-0.0951415	0.369935	-0.0272209	-0.242464	-0.0727433
0.581522	-0.095385	0.369855	-0.0279932	-0.243155	-0.0761129
0.581493	-0.0956319	0.369778	-0.028503	-0.246204	-0.0750322
0.581463	-0.0958828	0.369703	-0.0286633	-0.247216	-0.0753599
0.581431	-0.0961347	0.369623	-0.0288877	-0.248964	-0.0754752
0.581403	-0.0963693	0.369551	-0.0279872	-0.241953	-0.0725062
0.581372	-0.0966143	0.36947	-0.0290168	-0.2427	-0.0756888
0.58134	-0.0968705	0.369398	-0.0309865	-0.249926	-0.0740819
0.581306	-0.097119	0.36931	-0.0315545	-0.247721	-0.0798932
0.581274	-0.0973713	0.369233	-0.0326627	-0.250806	-0.0797732
0.58124	-0.097612	0.369159	-0.0335026	-0.247323	-0.0779921
0.581207	-0.0978586	0.369078	-0.0335842	-0.246155	-0.079377
0.581172	-0.0981034	0.369003	-0.0337691	-0.248126	-0.0765902
0.581139	-0.0983454	0.368922	-0.0337378	-0.246116	-0.0775157
0.581106	-0.0985902	0.368839	-0.0337782	-0.245991	-0.0791772
0.581071	-0.0988361	0.368763	-0.0335935	-0.246248	-0.0784433
0.581034	-0.0990839	0.368682	-0.0348583	-0.247438	-0.0786945
0.580997	-0.099338	0.368598	-0.0359364	-0.252478	-0.079936
0.580963	-0.0995777	0.368526	-0.0348823	-0.248497	-0.0746499
0.580927	-0.0998287	0.368437	-0.034163	-0.247551	-0.0797748
0.580888	-0.10008	0.368354	-0.0360365	-0.25134	-0.0797981
0.580851	-0.100326	0.368273	-0.036962	-0.250976	-0.0799049
0.580815	-0.100574	0.368199	-0.0361734	-0.251643	-0.0772619
0.580778	-0.100826	0.368118	-0.0357125	-0.249253	-0.0767137
0.580738	-0.10108	0.368037	-0.0360753	-0.249085	-0.0780156
0.580703	-0.101327	0.367958	-0.0359225	-0.253169	-0.0787602
0.580666	-0.10158	0.36787	-0.036288	-0.255054	-0.0794207
0.580628	-0.101831	0.367789	-0.0368027	-0.251363	-0.0806101
0.580589	-0.102086	0.36771	-0.0376865	-0.252234	-0.0812219
0.580552	-0.102334	0.367626	-0.0373634	-0.252767	-0.0806449
0.580513	-0.102587	0.367549	-0.0383023	-0.251068	-0.0803063
0.580478	-0.10283	0.367464	-0.0375078	-0.251859	-0.080446
0.580438	-0.103089	0.367387	-0.0378039	-0.254076	-0.0784674
0.580399	-0.103341	0.367307	-0.0373381	-0.251953	-0.0781133
