Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.626969	0.0242632	0.302731	0.0163641	-0.272045	0.0194531
0.626983	0.0239945	0.302745	0.015234	-0.271071	0.0175356
0.627	0.023726	0.302771	0.015625	-0.269974	0.0201647
0.627014	0.0234487	0.302786	0.0146816	-0.272249	0.0180323
0.627031	0.0231777	0.302804	0.0146054	-0.267163	0.0175016
0.627047	0.0229028	0.302825	0.0155083	-0.266766	0.0198371
0.627061	0.0226354	0.302844	0.0159095	-0.265207	0.0205619
0.627077	0.0223503	0.302863	0.0165893	-0.270303	0.0214993
0.627089	0.0220908	0.302878	0.0149768	-0.264854	0.0191454
0.627105	0.0218125	0.302897	0.0148016	-0.266455	0.0186731
0.62712	0.0215456	0.302918	0.015647	-0.267356	0.0207374
0.627132	0.0212697	0.30293	0.0132271	-0.269269	0.0161174
0.627148	0.021	0.302953	0.0136158	-0.270875	0.0181466
0.627161	0.0207335	0.302967	0.0141785	-0.268784	0.0177494
0.627175	0.0204567	0.302989	0.0139754	-0.273276	0.0189228
0.627189	0.0201923	0.303003	0.0135827	-0.270771	0.017215
0.627203	0.0199265	0.303025	0.0136786	-0.265551	0.0185246
0.627214	0.0196555	0.303036	0.0136082	-0.268213	0.0173895
0.627227	0.0193927	0.303053	0.0132869	-0.267196	0.0170013
0.627242	0.0191178	0.303075	0.0136231	-0.269423	0.0187341
0.627252	0.0188549	0.30309	0.0131665	-0.269416	0.0187421
0.627265	0.0185837	0.303112	0.0120511	-0.270067	0.0183634
0.627277	0.0183188	0.303129	0.0131674	-0.268185	0.0196027
0.62729	0.0180464	0.303145	0.0121795	-0.270992	0.016905
0.627301	0.0177777	0.303162	0.0116549	-0.269786	0.0171766
0.627315	0.0175105	0.303178	0.0120411	-0.268624	0.0169285
0.627324	0.0172443	0.303194	0.0109977	-0.267591	0.0162886
0.627336	0.0169782	0.303214	0.0112891	-0.264943	0.0175514
0.627348	0.0167132	0.303234	0.0121042	-0.265195	0.0193749
0.627358	0.0164505	0.303249	0.0117393	-0.262496	0.0185015
0.627369	0.0161828	0.303268	0.0115083	-0.263938	0.0187719
0.627381	0.0159131	0.303283	0.0108208	-0.262748	0.0167761
0.62739	0.0156486	0.303298	0.00988617	-0.261975	0.0156429
0.627402	0.0153912	0.303313	0.0114158	-0.263605	0.0171372
0.62741	0.0151293	0.303331	0.0105684	-0.262386	0.0176239
0.627421	0.0148604	0.303346	0.0107134	-0.263077	0.0167246
0.62743	0.0146023	0.303364	0.0102511	-0.259784	0.0176561
0.627442	0.0143401	0.303384	0.0107271	-0.259008	0.0185739
0.627451	0.0140763	0.303397	0.00930628	-0.262645	0.0158547
0.627463	0.0138107	0.30342	0.00997055	-0.262632	0.0183389
0.627471	0.0135485	0.303429	0.0092426	-0.261955	0.0152443
0.627481	0.0132883	0.303453	0.00979813	-0.261095	0.017939
0.627489	0.0130208	0.303468	0.009051	-0.266478	0.0173574
0.627498	0.0127584	0.303483	0.0090697	-0.2605	0.0166691
0.627507	0.0124984	0.303501	0.00928556	-0.260981	0.0179289
0.627517	0.012228	0.303519	0.00960564	-0.264956	0.0179669
0.627525	0.0119602	0.303537	0.00923252	-0.268854	0.0183024
0.627534	0.0116958	0.303551	0.00901547	-0.265515	0.017089
0.627542	0.011434	0.303566	0.00798632	-0.263818	0.0155008
0.62755	0.0111673	0.303586	0.00918218	-0.266518	0.0189469
0.627559	0.0109046	0.303606	0.00898327	-0.265037	0.0191849
0.627567	0.0106429	0.30362	0.00882836	-0.267577	0.0177326
0.627574	0.0103803	0.303641	0.00868048	-0.264783	0.0195656
0.627581	0.0101135	0.303654	0.00817823	-0.263457	0.017525
0.62759	0.00985426	0.303673	0.00844853	-0.261438	0.0182496
0.627597	0.00958798	0.303691	0.00801795	-0.261111	0.0182544
0.627602	0.00932993	0.303707	0.00733462	-0.257279	0.0179452
0.627611	0.00906862	0.303725	0.00796312	-0.256329	0.0181659
0.627619	0.00880355	0.303742	0.00823634	-0.256695	0.0218386
0.627624	0.00854779	0.303759	0.00727516	-0.257538	0.0209929
0.627633	0.00828526	0.303775	0.00744145	-0.258819	0.0190197
0.627638	0.00802179	0.303791	0.00597601	-0.260845	0.0173749
0.627645	0.00776171	0.303805	0.00530996	-0.263354	0.0152129
0.627652	0.00749758	0.303825	0.00509646	-0.262379	0.0156564
0.627658	0.00723935	0.303844	0.00535415	-0.264422	0.0169632
0.627662	0.00697751	0.303855	0.00515871	-0.262092	0.0153229
0.62767	0.00670905	0.303879	0.00639168	-0.26245	0.0190619
0.627675	0.00644885	0.303895	0.00527661	-0.265374	0.017297
0.62768	0.00618729	0.303908	0.00527146	-0.263677	0.015889
0.627687	0.0059234	0.303926	0.00607422	-0.264849	0.0171909
0.627691	0.00565864	0.303941	0.00580931	-0.262277	0.0169477
0.627696	0.0053965	0.303952	0.00490252	-0.261172	0.0149203
0.627701	0.00513727	0.303972	0.00434757	-0.258902	0.0155836
0.627707	0.00487046	0.303988	0.0052378	-0.257867	0.0164198
0.627711	0.00461375	0.304004	0.00411663	-0.2537	0.0154848
0.627713	0.00435468	0.304016	0.00306961	-0.255122	0.0134837
0.62772	0.00409558	0.304034	0.00422591	-0.256016	0.0150453
0.627724	0.00384098	0.30405	0.00461914	-0.252281	0.0162078
0.627728	0.00358393	0.304065	0.00404349	-0.254663	0.0152567
0.627733	0.00332274	0.304084	0.00470728	-0.256139	0.0172312
0.627735	0.00306301	0.304096	0.00324248	-0.256652	0.0147458
0.627739	0.00280288	0.304112	0.00256589	-0.255621	0.0139698
0.627743	0.00254875	0.304134	0.00233433	-0.256865	0.0153321
0.627746	0.00228643	0.304146	0.00231447	-0.259526	0.0142575
0.62775	0.0020309	0.304165	0.00207957	-0.25609	0.0150593
0.627753	0.00177467	0.304179	0.00182544	-0.256734	0.0135893
0.627754	0.00151079	0.304192	0.000928897	-0.257589	0.0127956
0.627769	0.000202497	0.304275	0.00296671	-0.258192	0.0168809
0.627771	-6.23217e-05	0.304288	0.00316817	-0.258284	0.0163715
0.627772	-0.000323777	0.304308	0.00213671	-0.260684	0.0169098
0.627775	-0.000596042	0.304327	0.0018857	-0.264078	0.0171812
0.627776	-0.00085273	0.304338	0.00132115	-0.263924	0.0147919
0.627775	-0.00112061	0.304352	0.000194711	-0.265286	0.0140395
0.627778	-0.00138164	0.304367	0.000641934	-0.262677	0.0141051
0.627779	-0.00164874	0.304379	8.98718e-05	-0.263048	0.0125902
0.627782	-0.00191645	0.304403	0.000816975	-0.262787	0.015967
0.627781	-0.00218387	0.304413	0.000672878	-0.266876	0.0149204
0.627782	-0.00244572	0.304436	0.000754443	-0.26362	0.0174873
0.627783	-0.0027106	0.304447	0.00119357	-0.264225	0.01602
0.627783	-0.00297594	0.304463	0.00044246	-0.260612	0.0155063
0.627783	-0.00324949	0.304478	-3.47043e-05	-0.266086	0.015282
0.627784	-0.0035067	0.304495	0.00101856	-0.261106	0.0168263
0.627783	-0.00377738	0.304511	5.09394e-05	-0.263278	0.0158117
0.627785	-0.00404896	0.304526	-1.89646e-05	-0.261732	0.0150424
0.627783	-0.00431647	0.304539	-0.000923375	-0.263457	0.0139722
0.627783	-0.00458142	0.304556	5.44313e-05	-0.263946	0.0158938
0.627782	-0.00484221	0.304569	-0.000642365	-0.261706	0.0149461
0.627782	-0.00510605	0.304585	-0.000850243	-0.261709	0.0147576
0.627782	-0.00537374	0.304604	-0.000848741	-0.261729	0.0155258
0.627781	-0.00564348	0.304617	-0.00143788	-0.263512	0.0142762
0.62778	-0.00591394	0.304632	-0.00168476	-0.263697	0.0141153
0.627778	-0.00618023	0.304646	-0.00236029	-0.263459	0.0133033
0.627778	-0.00644798	0.304663	-0.00145496	-0.263806	0.0147431
0.627775	-0.00671483	0.304679	-0.00226938	-0.262637	0.014693
0.627775	-0.00697896	0.304693	-0.00212647	-0.263741	0.0139011
0.627772	-0.00723989	0.304708	-0.00258043	-0.262888	0.0141316
0.627772	-0.0075087	0.304725	-0.00203213	-0.263452	0.0142913
0.62777	-0.00776979	0.304741	-0.00252513	-0.261764	0.0142752
0.627767	-0.00803705	0.304752	-0.0030079	-0.266198	0.0133199
0.627766	-0.00829635	0.304773	-0.00239003	-0.260239	0.0150777
0.627762	-0.0085634	0.304785	-0.00321925	-0.261141	0.0139033
0.627761	-0.00882459	0.304799	-0.00290677	-0.257005	0.0136202
0.627758	-0.00909046	0.304813	-0.00279598	-0.256732	0.0135354
0.627755	-0.00935229	0.304827	-0.0032783	-0.255042	0.0131647
0.627753	-0.00961515	0.304846	-0.00300923	-0.257767	0.0149865
0.62775	-0.00987688	0.304863	-0.00305392	-0.25747	0.0189862
0.627748	-0.0101382	0.304875	-0.00333412	-0.25787	0.0163697
0.627744	-0.0104032	0.30489	-0.00356788	-0.263911	0.0165419
0.627739	-0.0106717	0.304906	-0.00309997	-0.266608	0.0175647
0.627737	-0.0109394	0.304921	-0.00305098	-0.266491	0.0202016
0.627732	-0.0111976	0.304938	-0.00356477	-0.265421	0.0195356
0.627729	-0.0114632	0.30495	-0.00375267	-0.263963	0.0171674
0.627725	-0.0117234	0.304962	-0.00325052	-0.263477	0.0170113
0.627722	-0.0119792	0.304977	-0.00324372	-0.260751	0.0161855
0.627717	-0.0122501	0.304991	-0.00385258	-0.260476	0.015952
0.627713	-0.0125129	0.30501	-0.00415802	-0.262858	0.016765
0.627708	-0.0127693	0.30502	-0.00464162	-0.260343	0.0144608
0.627705	-0.0130352	0.305037	-0.00327075	-0.263485	0.0166894
0.627699	-0.0132932	0.305046	-0.00434085	-0.262805	0.0141201
0.627695	-0.013555	0.305061	-0.00425444	-0.259177	0.0140176
0.62769	-0.0138112	0.30508	-0.00406895	-0.260326	0.013087
0.627685	-0.0140711	0.305091	-0.00441695	-0.257755	0.0120124
0.627679	-0.0143382	0.305104	-0.00499614	-0.259319	0.012268
0.627676	-0.0145963	0.305121	-0.00449766	-0.257965	0.00975063
0.627669	-0.014853	0.305133	-0.00531459	-0.255387	0.00997449
0.627663	-0.0151188	0.305147	-0.00581565	-0.260612	0.0109705
0.627657	-0.0153766	0.305162	-0.00584522	-0.258588	0.0122519
0.627651	-0.0156431	0.305175	-0.00584915	-0.258688	0.012461
0.627646	-0.0158931	0.305192	-0.00591137	-0.259078	0.0136311
0.62764	-0.0161574	0.305207	-0.00600183	-0.257308	0.0137914
0.627636	-0.0164129	0.305226	-0.00552416	-0.258252	0.0154189
0.627628	-0.0166738	0.305236	-0.00638626	-0.259809	0.0138699
0.627621	-0.0169343	0.305249	-0.00676879	-0.259243	0.0135579
0.627617	-0.0171887	0.305268	-0.00599187	-0.260428	0.0151214
0.627609	-0.017445	0.305282	-0.00658777	-0.255437	0.0149874
0.627601	-0.01771	0.30529	-0.00699443	-0.256432	0.0127002
0.627593	-0.0179703	0.305303	-0.00727344	-0.257757	0.0129045
0.627587	-0.0182231	0.305319	-0.00719043	-0.255758	0.0137214
0.627582	-0.0184727	0.305335	-0.0066581	-0.258369	0.014266
0.627574	-0.0187264	0.30535	-0.00706051	-0.255371	0.0142229
0.627568	-0.018982	0.305364	-0.0068405	-0.25415	0.0145521
0.627561	-0.0192349	0.305379	-0.00709743	-0.255643	0.0143899
0.627554	-0.0194919	0.30539	-0.00724198	-0.254821	0.0137066
0.627545	-0.0197463	0.305404	-0.00766891	-0.257991	0.0140831
0.627539	-0.0199941	0.30542	-0.00726751	-0.252675	0.0147105
0.627533	-0.0202451	0.305434	-0.00712651	-0.250843	0.0142074
0.627524	-0.0204907	0.305446	-0.00754108	-0.247316	0.0134433
0.627517	-0.0207357	0.305465	-0.00747155	-0.246215	0.0152204
0.62751	-0.0209838	0.305476	-0.00745055	-0.248609	0.0140208
0.627502	-0.0212289	0.305489	-0.00755448	-0.246963	0.0138218
0.627494	-0.0214798	0.305504	-0.00754359	-0.24221	0.014084
0.627486	-0.0217293	0.305514	-0.00793378	-0.245583	0.0124745
0.627479	-0.0219751	0.305535	-0.00754098	-0.242235	0.0146791
0.627471	-0.0222279	0.305547	-0.00807794	-0.249763	0.0137851
0.627462	-0.0224735	0.305556	-0.00745439	-0.246059	0.0139356
0.627455	-0.0227242	0.305572	-0.00724402	-0.246659	0.0141146
0.627446	-0.0229659	0.305587	-0.00804529	-0.25073	0.0148285
0.627437	-0.023212	0.305601	-0.00816086	-0.247968	0.0148821
0.627428	-0.0234645	0.305609	-0.00861093	-0.246357	0.0125524
0.627419	-0.0237071	0.305621	-0.00894741	-0.245874	0.0122388
0.627412	-0.0239571	0.305638	-0.00842718	-0.246181	0.0133693
0.627403	-0.0241994	0.305649	-0.00884996	-0.244208	0.0125529
0.627394	-0.0244504	0.305667	-0.00882111	-0.248763	0.0145057
0.627383	-0.0246979	0.305674	-0.00953658	-0.247086	0.0119992
0.627375	-0.0249452	0.305693	-0.00909175	-0.246627	0.0141961
0.627367	-0.0251871	0.305711	-0.00890606	-0.245352	0.0150533
0.627357	-0.0254352	0.305722	-0.00918916	-0.246569	0.0140746
0.627346	-0.0256811	0.305734	-0.009995	-0.247493	0.0130465
0.627338	-0.0259275	0.305744	-0.00941103	-0.246529	0.0122573
0.627327	-0.026169	0.30576	-0.00996178	-0.244701	0.0134176
0.627318	-0.0264189	0.30578	-0.00994825	-0.246316	0.0156297
0.627308	-0.0266735	0.30579	-0.00997329	-0.246152	0.0137816
0.627297	-0.0269285	0.305806	-0.0104511	-0.250163	0.0140306
0.627287	-0.0271713	0.305813	-0.0102687	-0.248744	0.0115664
0.627277	-0.0274137	0.305828	-0.0102121	-0.246989	0.0133663
0.627268	-0.0276629	0.305846	-0.0100007	-0.247375	0.0151434
0.627258	-0.027914	0.305856	-0.00989518	-0.24463	0.0132192
0.627247	-0.0281537	0.30587	-0.010513	-0.243111	0.0135773
0.627235	-0.0284078	0.305883	-0.0110183	-0.244805	0.012519
0.627226	-0.0286556	0.305899	-0.0103547	-0.244261	0.0135363
0.627215	-0.0289051	0.30591	-0.0106932	-0.246989	0.012548
0.627203	-0.0291535	0.305922	-0.0110289	-0.246364	0.0126478
0.627194	-0.0294013	0.305943	-0.0105756	-0.248267	0.0155944
0.627184	-0.0296461	0.305954	-0.0106475	-0.249086	0.0142913
0.627171	-0.0298913	0.305965	-0.0113987	-0.248533	0.0126326
0.62716	-0.03014	0.305981	-0.0114169	-0.249576	0.0142191
0.62715	-0.0303912	0.305995	-0.011057	-0.248696	0.0141653
0.627138	-0.030645	0.306005	-0.0118238	-0.25394	0.0127752
0.627125	-0.0308948	0.306019	-0.0120427	-0.252856	0.0134532
0.627114	-0.0311453	0.306036	-0.0117453	-0.251269	0.0144669
0.627102	-0.0313935	0.306048	-0.0138786	-0.249757	0.0111408
0.62709	-0.0316396	0.306063	-0.013289	-0.249689	0.0115724
0.627079	-0.0318769	0.306077	-0.0128943	-0.247219	0.0125655
0.627068	-0.0321312	0.306089	-0.0126891	-0.24991	0.0121749
0.627056	-0.0323824	0.306106	-0.0125062	-0.247245	0.013021
0.627044	-0.0326205	0.306119	-0.0124645	-0.243955	0.0131655
0.627031	-0.0328752	0.306134	-0.0128468	-0.248239	0.0135824
0.627018	-0.0331249	0.306149	-0.0125794	-0.247593	0.0143104
0.627006	-0.0333706	0.306162	-0.012704	-0.244975	0.0137
0.626993	-0.0336165	0.306173	-0.0129615	-0.247264	0.0126167
0.626981	-0.0338586	0.306188	-0.0129668	-0.247503	0.0133809
0.626968	-0.0341113	0.306203	-0.0133122	-0.252982	0.0141626
0.626953	-0.0343607	0.306214	-0.0140216	-0.251305	0.0128579
0.62694	-0.034612	0.306228	-0.0136757	-0.252585	0.0129755
0.626927	-0.0348612	0.306239	-0.0133961	-0.251235	0.0128784
0.626914	-0.0351134	0.306252	-0.01337	-0.248194	0.012829
0.626902	-0.0353683	0.306268	-0.013119	-0.248011	0.0134265
0.626886	-0.0356211	0.306281	-0.0138723	-0.248079	0.0131282
0.626872	-0.0358718	0.306291	-0.0138912	-0.248827	0.0126566
0.626858	-0.03612	0.306305	-0.0140979	-0.247671	0.0129644
0.626846	-0.0363753	0.30632	-0.0134657	-0.250131	0.0137066
0.626832	-0.036627	0.306336	-0.0137192	-0.249468	0.0143506
0.626817	-0.0368778	0.306349	-0.0144172	-0.249739	0.0136474
0.626802	-0.0371309	0.306357	-0.0149063	-0.25363	0.011982
0.626787	-0.0373876	0.306368	-0.0148326	-0.250877	0.0115016
0.626774	-0.0376288	0.306385	-0.0141904	-0.250151	0.0133008
0.62676	-0.0378787	0.306397	-0.0145164	-0.252913	0.0131747
0.626745	-0.0381321	0.306409	-0.014808	-0.25155	0.0128646
0.62673	-0.0383812	0.306423	-0.0147944	-0.253193	0.0131043
0.626717	-0.0386281	0.306437	-0.0146668	-0.253029	0.0135439
0.626701	-0.0388816	0.306445	-0.0151842	-0.252973	0.0117011
0.626687	-0.039127	0.306464	-0.0148856	-0.252288	0.0142996
0.626671	-0.039375	0.306475	-0.0155308	-0.253243	0.0115236
0.626658	-0.0396185	0.306489	-0.0147574	-0.252423	0.012282
0.626641	-0.0398675	0.306501	-0.0157686	-0.251039	0.011838
0.626627	-0.0401144	0.30651	-0.0150714	-0.247489	0.0110965
0.626611	-0.0403611	0.306528	-0.0157911	-0.250136	0.0131968
0.626598	-0.040603	0.306543	-0.0150435	-0.245799	0.0135699
0.62658	-0.040853	0.306546	-0.0159878	-0.247303	0.0102106
0.626565	-0.0411008	0.306566	-0.0158908	-0.246798	0.0132207
0.626551	-0.0413505	0.306575	-0.0151191	-0.246541	0.012081
0.626532	-0.0415925	0.306586	-0.0165202	-0.246965	0.0113675
0.626518	-0.0418358	0.306602	-0.0158162	-0.246724	0.0132934
0.626502	-0.042081	0.306613	-0.0161966	-0.246698	0.0125716
0.626485	-0.0423283	0.306627	-0.0164894	-0.24629	0.0127125
0.62647	-0.0425769	0.306639	-0.0160234	-0.2476	0.0125703
0.626455	-0.0428226	0.306661	-0.0158961	-0.247436	0.0153788
0.626438	-0.0430696	0.306672	-0.0163527	-0.246676	0.0137157
0.626422	-0.043312	0.306681	-0.0163349	-0.243908	0.0121232
0.626406	-0.0435555	0.306695	-0.0162602	-0.24509	0.0131005
0.626389	-0.0438012	0.306707	-0.0164315	-0.24469	0.0125062
0.626371	-0.0440473	0.306721	-0.017143	-0.246413	0.0131382
0.626355	-0.0442922	0.306737	-0.0169099	-0.247656	0.0142199
0.626338	-0.0445417	0.306747	-0.0171403	-0.248665	0.0128657
0.62632	-0.0447791	0.30676	-0.0173838	-0.243505	0.0125066
0.626303	-0.0450335	0.306771	-0.0171053	-0.244672	0.0120865
0.626286	-0.0452737	0.306782	-0.0172765	-0.244869	0.0119569
0.626271	-0.0455142	0.306798	-0.0168189	-0.241886	0.0133666
0.626253	-0.0457596	0.306814	-0.0169703	-0.242046	0.013922
0.626235	-0.0460044	0.306826	-0.0176713	-0.245407	0.013217
0.626217	-0.0462531	0.306831	-0.0179433	-0.246775	0.0106121
0.6262	-0.0464964	0.306851	-0.0177977	-0.246728	0.0143467
0.626182	-0.0467353	0.30686	-0.0181235	-0.246	0.012897
0.626162	-0.0469882	0.306871	-0.0183825	-0.245716	0.0122028
0.626147	-0.0472293	0.306887	-0.0173389	-0.243735	0.013445
0.626129	-0.0474687	0.306896	-0.017847	-0.242426	0.0118455
0.62611	-0.0477126	0.306911	-0.018111	-0.241842	0.0130418
0.626094	-0.0479507	0.306925	-0.017402	-0.239422	0.0131937
0.626074	-0.0481867	0.306932	-0.0182686	-0.236473	0.0110804
0.626056	-0.0484309	0.306951	-0.0197097	-0.237278	0.0111607
0.626039	-0.0486651	0.306959	-0.0192582	-0.235991	0.00982609
0.626021	-0.048903	0.306976	-0.0187704	-0.236855	0.0121085
0.626002	-0.0491432	0.306984	-0.019161	-0.237172	0.0110218
0.625985	-0.0493793	0.307001	-0.0185279	-0.237967	0.0127977
0.625968	-0.0496124	0.307016	-0.0183343	-0.235638	0.0132311
0.625951	-0.0498481	0.307025	-0.0182898	-0.236746	0.0116761
0.625929	-0.0500904	0.307036	-0.019096	-0.234782	0.0116119
0.625913	-0.0503227	0.307053	-0.0182916	-0.237603	0.0137466
0.625893	-0.0505583	0.307062	-0.0192993	-0.239863	0.0119342
0.625874	-0.0507914	0.307076	-0.0188711	-0.236477	0.0124823
0.625857	-0.0510311	0.30709	-0.0189086	-0.23945	0.0128906
0.625838	-0.0512628	0.3071	-0.0186756	-0.235073	0.0121098
0.625819	-0.0514936	0.307113	-0.0188093	-0.232189	0.0127927
0.625802	-0.0517264	0.307127	-0.0183869	-0.23375	0.0135616
0.625784	-0.0519632	0.307145	-0.0184858	-0.232678	0.0142514
0.625763	-0.0521989	0.307153	-0.0191573	-0.233805	0.0120584
0.625744	-0.0524336	0.307166	-0.0190306	-0.232487	0.0125967
0.625726	-0.0526641	0.307179	-0.0189531	-0.23336	0.012517
0.625708	-0.052894	0.307191	-0.0186439	-0.234327	0.0125046
0.625688	-0.0531265	0.307206	-0.019521	-0.235525	0.0132971
0.62567	-0.0533464	0.307212	-0.0195573	-0.233772	0.0110538
0.625651	-0.0535752	0.307225	-0.019633	-0.234752	0.0118939
0.625632	-0.0538038	0.307239	-0.019404	-0.234109	0.0127537
0.625615	-0.0540291	0.307251	-0.019201	-0.233062	0.012312
0.625594	-0.0542628	0.30726	-0.0199892	-0.235357	0.0111653
0.625577	-0.0544827	0.307271	-0.0194905	-0.232548	0.011456
0.625558	-0.0547118	0.307287	-0.0194146	-0.232709	0.0128011
0.625538	-0.0549467	0.307296	-0.0194692	-0.230429	0.0112778
0.625519	-0.0551659	0.307308	-0.0197171	-0.227933	0.0113078
0.6255	-0.0553947	0.307321	-0.0194278	-0.227012	0.0116438
0.625479	-0.0556228	0.307331	-0.0200604	-0.228951	0.0109218
0.625459	-0.055858	0.30734	-0.0203742	-0.229945	0.0102267
0.625441	-0.0560849	0.307358	-0.0198022	-0.227049	0.0123958
0.625421	-0.0563114	0.307369	-0.0197563	-0.227607	0.0118464
0.6254	-0.0565473	0.30738	-0.0193777	-0.228727	0.0130021
0.62538	-0.056774	0.307393	-0.019195	-0.226768	0.0127459
0.625358	-0.0570036	0.307402	-0.0204767	-0.228387	0.0113055
0.62534	-0.0572266	0.307414	-0.0200488	-0.227078	0.0116827
0.625319	-0.0574571	0.307427	-0.0205387	-0.230533	0.0115731
0.625299	-0.0576847	0.307438	-0.0205372	-0.229243	0.0115827
0.625279	-0.0579172	0.30745	-0.0201246	-0.226133	0.0112846
0.625258	-0.0581406	0.307465	-0.0207205	-0.225836	0.0122048
0.625238	-0.0583717	0.307475	-0.0203796	-0.226724	0.011037
0.625217	-0.0586009	0.30749	-0.0206784	-0.225873	0.0125441
0.625197	-0.0588248	0.307504	-0.020212	-0.222719	0.0130672
0.625174	-0.0590526	0.307511	-0.0210876	-0.220797	0.0100103
0.625154	-0.0592795	0.307528	-0.0209924	-0.223187	0.0123133
0.625135	-0.0595075	0.307542	-0.0200116	-0.223647	0.0135785
0.625113	-0.0597352	0.30755	-0.0208695	-0.226352	0.0114225
0.625092	-0.0599551	0.307558	-0.0212838	-0.225443	0.0103472
0.625072	-0.0601882	0.307576	-0.0208568	-0.226355	0.0120357
0.625049	-0.0604146	0.307582	-0.0217727	-0.224562	0.0103372
0.625028	-0.0606444	0.307595	-0.0214922	-0.225516	0.0113683
0.625008	-0.0608676	0.307608	-0.0210264	-0.223208	0.0116839
0.624985	-0.0611002	0.30762	-0.021766	-0.226364	0.011256
0.624963	-0.0613359	0.307631	-0.0221482	-0.229532	0.0108473
0.624942	-0.0615601	0.30764	-0.0222861	-0.230448	0.0105019
0.624919	-0.0617905	0.307651	-0.0223634	-0.229876	0.0107666
0.624897	-0.0620327	0.307666	-0.0227778	-0.233805	0.0117993
0.624875	-0.0622526	0.307674	-0.0227131	-0.229815	0.0106325
0.624853	-0.0624741	0.307684	-0.0225773	-0.228409	0.0105224
0.624831	-0.0627065	0.307698	-0.0227888	-0.230575	0.0113939
0.624808	-0.0629349	0.307707	-0.0229491	-0.228575	0.00989479
0.624786	-0.0631654	0.307722	-0.0225093	-0.227343	0.0117165
0.624765	-0.0633866	0.307733	-0.0222937	-0.224542	0.0112052
0.624742	-0.0636204	0.307745	-0.0227724	-0.228335	0.0113187
0.624719	-0.0638507	0.307752	-0.0229891	-0.2292	0.0104165
0.624695	-0.0640781	0.307764	-0.0234235	-0.230109	0.0104226
0.624674	-0.0643046	0.307778	-0.022896	-0.227277	0.0109896
0.624653	-0.0645263	0.307796	-0.0228922	-0.229905	0.0132211
0.624628	-0.064756	0.307802	-0.0236344	-0.229665	0.0107653
0.624604	-0.0649943	0.307816	-0.0242791	-0.236023	0.011964
0.624582	-0.0652234	0.307829	-0.0234309	-0.233323	0.0124565
0.624558	-0.065457	0.307841	-0.0241146	-0.233767	0.0118027
0.624533	-0.0656888	0.307851	-0.0243173	-0.233183	0.0113478
0.624511	-0.0659171	0.307863	-0.0236051	-0.22862	0.0109216
0.624487	-0.0661457	0.307876	-0.0236753	-0.228166	0.0116438
0.624462	-0.066378	0.307885	-0.024302	-0.230478	0.0107717
0.624437	-0.0666073	0.307896	-0.0243713	-0.228824	0.0110893
0.624414	-0.0668427	0.307913	-0.0230336	-0.22854	0.0139409
0.624391	-0.067075	0.307924	-0.0228073	-0.228344	0.0133646
0.624364	-0.0673127	0.30793	-0.0242885	-0.229277	0.0107914
0.624341	-0.0675437	0.307944	-0.0238485	-0.230063	0.0124402
0.624318	-0.0677721	0.307959	-0.0236591	-0.228875	0.0127983
0.624293	-0.068	0.307968	-0.0243451	-0.229989	0.011312
0.624269	-0.0682355	0.307979	-0.0244174	-0.231399	0.0109471
0.624246	-0.0684678	0.307996	-0.0241543	-0.23196	0.0127933
0.624219	-0.0686978	0.308003	-0.0245976	-0.233872	0.0119586
0.624196	-0.0689299	0.308019	-0.0243044	-0.233891	0.0133278
0.624169	-0.0691583	0.308025	-0.0246886	-0.229382	0.0111986
0.624146	-0.0693951	0.308038	-0.0244034	-0.229818	0.0111313
0.624123	-0.0696175	0.308051	-0.0236581	-0.225237	0.0115033
0.624094	-0.0698527	0.308055	-0.0255189	-0.228539	0.00930572
0.62407	-0.070083	0.308071	-0.0253186	-0.229738	0.011308
0.624047	-0.070313	0.308088	-0.0238652	-0.229232	0.014178
0.624021	-0.0705438	0.308092	-0.0250348	-0.23235	0.0109738
0.623995	-0.0707769	0.308105	-0.0253582	-0.230431	0.0109832
0.623972	-0.0710025	0.308116	-0.0238369	-0.227553	0.0119641
0.623948	-0.0712256	0.308127	-0.0230167	-0.224035	0.012799
0.623922	-0.0714566	0.308142	-0.0241297	-0.226676	0.0133995
0.623897	-0.0716819	0.308148	-0.0247439	-0.227375	0.0109357
0.623872	-0.0719062	0.308164	-0.0249454	-0.227028	0.0119065
0.623847	-0.0721376	0.308175	-0.0258307	-0.232102	0.0112246
0.623821	-0.0723659	0.308182	-0.0256222	-0.233676	0.0114145
0.623795	-0.0725973	0.308198	-0.0259726	-0.2342	0.0131399
0.623772	-0.0728146	0.308205	-0.0258679	-0.232876	0.0111266
0.623745	-0.0730459	0.308221	-0.0265258	-0.233516	0.0124166
0.62372	-0.0732769	0.30823	-0.0262879	-0.232124	0.0110022
0.623695	-0.0734969	0.308243	-0.0262105	-0.230223	0.0115486
0.62367	-0.0737284	0.308257	-0.0264367	-0.22982	0.0116566
0.623641	-0.0739608	0.308265	-0.0267429	-0.230984	0.0107892
0.623617	-0.0741814	0.308278	-0.0259763	-0.227083	0.0116224
0.62359	-0.0744089	0.308284	-0.0263324	-0.224735	0.00892348
0.623566	-0.07463	0.308301	-0.0262693	-0.226546	0.0116183
0.623541	-0.0748587	0.308319	-0.0260341	-0.225331	0.0127446
