Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.54837	-0.342475	0.173148	0.00822679	0.0143187	-0.00315004
0.548383	-0.342459	0.173149	0.0100302	0.0159937	-0.00278221
0.548392	-0.342449	0.173148	0.00878936	0.0140373	-0.00324743
0.548401	-0.342438	0.173152	0.00828196	0.0114905	-0.000829443
0.548412	-0.342422	0.173149	0.00824997	0.0114234	0.000283133
0.548423	-0.342407	0.17315	0.00792011	0.0120138	-0.000482975
0.548429	-0.342398	0.173148	0.00740323	0.0105824	-0.00109298
0.548438	-0.342387	0.17315	0.00689961	0.0103534	-0.00055344
0.548454	-0.342367	0.173152	0.00965774	0.0127606	-0.000186312
0.548466	-0.342352	0.173149	0.0102785	0.0131603	0.00029234
0.548476	-0.342337	0.17315	0.0098911	0.0136626	0.0015892
0.548485	-0.342323	0.173147	0.00884901	0.0116587	0.00075134
0.548495	-0.342315	0.173151	0.00939392	0.0101804	0.00224615
0.548507	-0.342297	0.17315	0.0111296	0.0134264	0.000960932
0.54852	-0.34228	0.173147	0.0119148	0.0134337	0.000100553
0.548531	-0.342268	0.173149	0.0116351	0.0122758	0.00146403
0.548542	-0.342255	0.17315	0.0108575	0.010681	0.00190068
0.548553	-0.34224	0.173148	0.00870504	0.0096948	-0.00016195
0.548566	-0.342222	0.173145	0.00913256	0.0115119	-0.00127808
0.548573	-0.342212	0.173146	0.00793241	0.0117317	-0.00178628
0.548584	-0.342196	0.173145	0.00908816	0.012544	-0.00103858
0.548597	-0.342179	0.173144	0.011395	0.0146049	-0.000733093
0.548608	-0.342161	0.173139	0.0108405	0.0164044	-0.00326396
0.548621	-0.342148	0.173143	0.00908244	0.0127932	-0.00163426
0.548637	-0.342126	0.173138	0.0112494	0.015099	-0.00204237
0.548644	-0.342119	0.17314	0.0110858	0.0130035	-0.000467261
0.548656	-0.3421	0.173137	0.00891662	0.0123756	-0.00172341
0.548667	-0.342082	0.173133	0.00862369	0.013104	-0.00290621
0.548678	-0.34207	0.173134	0.0102257	0.0134267	-0.00139396
0.54869	-0.342053	0.173133	0.0114225	0.0149356	-0.00101945
0.548704	-0.342035	0.173131	0.0128012	0.0174482	-0.00200188
0.548712	-0.34202	0.173125	0.00964976	0.0154191	-0.00418962
0.548725	-0.342	0.17312	0.00997422	0.0156622	-0.00248429
0.548733	-0.341985	0.173115	0.00666225	0.0116374	-0.00282832
0.548747	-0.341969	0.173115	0.00749227	0.0118475	-0.00239384
0.548758	-0.341951	0.17311	0.00809181	0.0143457	-0.0039268
0.548765	-0.341938	0.173107	0.00594108	0.012176	-0.0042684
0.548778	-0.341921	0.173106	0.00781965	0.0144623	-0.00410411
0.548793	-0.341899	0.173104	0.0115541	0.018639	-0.00368824
0.5488	-0.341884	0.173096	0.0110078	0.0178378	-0.00431045
0.548812	-0.34187	0.173095	0.0111216	0.0170759	-0.0044154
0.548823	-0.341849	0.17309	0.0112207	0.0189266	-0.00428854
0.548832	-0.341833	0.173087	0.0109306	0.0191144	-0.00425138
0.54884	-0.341818	0.173081	0.010111	0.0188078	-0.0052051
0.54885	-0.341802	0.173079	0.0105202	0.0184574	-0.00427307
0.548858	-0.341782	0.173068	0.0100234	0.0181066	-0.0055891
0.54887	-0.341764	0.173065	0.0109687	0.0183418	-0.00482351
0.54888	-0.341747	0.173063	0.0112015	0.0187462	-0.00412592
0.548889	-0.341726	0.173051	0.00959003	0.017861	-0.00604521
0.548899	-0.34171	0.173049	0.00939906	0.0165375	-0.00467712
0.548904	-0.341696	0.173039	0.00703718	0.0141576	-0.00639374
0.548919	-0.341672	0.173038	0.00996097	0.0180979	-0.00477826
0.548925	-0.341658	0.173032	0.00823815	0.0158161	-0.00467484
0.548936	-0.34164	0.173025	0.00875365	0.0155845	-0.00484702
0.54894	-0.341625	0.173019	0.00776411	0.0156862	-0.00507802
0.548952	-0.341606	0.173017	0.00923492	0.0170735	-0.00440063
0.548963	-0.341587	0.173008	0.00904915	0.0164972	-0.0048694
0.548971	-0.341568	0.173	0.00902932	0.017934	-0.00600801
0.548978	-0.341551	0.172991	0.00979875	0.0200962	-0.00738829
0.548986	-0.341533	0.172984	0.00866347	0.0177032	-0.00679714
0.548996	-0.341513	0.17298	0.00968899	0.0191409	-0.00569635
0.549004	-0.341498	0.172976	0.00905064	0.0179093	-0.00502555
0.549017	-0.341471	0.172965	0.010769	0.0212779	-0.00704648
0.549023	-0.341458	0.172958	0.00796328	0.0176112	-0.00822857
0.54903	-0.341444	0.172953	0.0078027	0.0166605	-0.0074272
0.54904	-0.341422	0.172944	0.00886407	0.018529	-0.00819135
0.549048	-0.341402	0.172936	0.00897965	0.0199831	-0.00823725
0.54906	-0.341381	0.172929	0.00955436	0.0189602	-0.00728216
0.549067	-0.341364	0.172921	0.00867685	0.0184588	-0.00726904
0.549078	-0.341344	0.172913	0.00955353	0.0192716	-0.00779187
0.549085	-0.341326	0.172909	0.00921773	0.0189406	-0.00642144
0.549094	-0.34131	0.172901	0.0094021	0.0185818	-0.00672552
0.5491	-0.341291	0.172892	0.0082557	0.0190693	-0.00901678
0.549111	-0.341274	0.172888	0.00941123	0.0186257	-0.00721758
0.549125	-0.341251	0.17288	0.0120119	0.0219609	-0.00742971
0.549132	-0.341235	0.172875	0.0105671	0.0204246	-0.00652622
0.549141	-0.341216	0.172868	0.0114273	0.0219199	-0.00709541
0.54915	-0.341194	0.172858	0.0112516	0.022399	-0.00782896
0.549161	-0.341176	0.172854	0.0111817	0.0211195	-0.00670859
0.549167	-0.341161	0.172846	0.00879832	0.0181548	-0.00749292
0.54918	-0.341137	0.172841	0.0108029	0.0201036	-0.0060961
0.549191	-0.341119	0.172835	0.00938409	0.0178506	-0.00699816
0.549199	-0.341102	0.172826	0.00856449	0.017679	-0.00801865
0.54921	-0.341084	0.172824	0.00968385	0.0181988	-0.00636097
0.549218	-0.341065	0.172813	0.00943362	0.0186614	-0.00708705
0.549227	-0.341046	0.172805	0.0106276	0.0207106	-0.00741433
0.549238	-0.341029	0.172804	0.011074	0.0198209	-0.00509855
0.549251	-0.341003	0.172794	0.0118472	0.0217007	-0.00648696
0.549259	-0.340987	0.172788	0.0105997	0.0200853	-0.0060082
0.549271	-0.340966	0.172782	0.0123006	0.022025	-0.00571156
0.54928	-0.34095	0.172779	0.0103639	0.0186496	-0.00467031
0.54929	-0.34093	0.172773	0.00948147	0.0174094	-0.0039784
0.549303	-0.340911	0.172768	0.0105736	0.0178784	-0.00438769
0.549315	-0.340887	0.172761	0.0104476	0.0181262	-0.00382772
0.549323	-0.340871	0.172756	0.00899145	0.0163826	-0.003859
0.549335	-0.340851	0.172752	0.00988625	0.0170661	-0.00356668
0.549345	-0.340832	0.172744	0.00990106	0.0177236	-0.00468775
0.549356	-0.340809	0.172737	0.0100787	0.0186437	-0.00502103
0.549368	-0.340788	0.172732	0.0106916	0.0203132	-0.00677801
0.549376	-0.34077	0.172725	0.0101058	0.0195713	-0.00644448
0.549388	-0.340746	0.172717	0.0106326	0.0223715	-0.00769252
0.5494	-0.340731	0.172718	0.0105012	0.0199304	-0.00592663
0.549413	-0.340704	0.172707	0.0110981	0.0219651	-0.00726463
0.549419	-0.340689	0.1727	0.0105376	0.0213455	-0.00751486
0.549437	-0.340661	0.172697	0.0133137	0.0250607	-0.00743408
0.549441	-0.340646	0.172687	0.0103468	0.0215836	-0.00852161
0.549456	-0.340621	0.172683	0.011252	0.0221313	-0.00722114
0.549468	-0.3406	0.172678	0.0113454	0.0212324	-0.00598542
0.549478	-0.340582	0.172674	0.0103772	0.0182031	-0.0038728
0.54949	-0.340561	0.17267	0.009372	0.0188604	-0.00446006
0.549501	-0.340539	0.17266	0.0094493	0.0189432	-0.00577025
0.549507	-0.340524	0.172654	0.00965359	0.0194183	-0.0055364
0.549522	-0.340501	0.172655	0.011061	0.0199015	-0.00386152
0.549534	-0.340477	0.172644	0.0116251	0.0219974	-0.00575536
0.549542	-0.34046	0.172642	0.0113178	0.0216076	-0.00465129
0.549554	-0.340436	0.172635	0.0116576	0.0228402	-0.00588886
0.549573	-0.340412	0.172636	0.0146899	0.0245303	-0.00393805
0.549584	-0.340393	0.172638	0.0126363	0.0204856	-0.00104483
0.549592	-0.340374	0.172627	0.0100107	0.0182961	-0.00400239
0.549603	-0.340352	0.172621	0.00994218	0.0187159	-0.00479502
0.549616	-0.340335	0.172622	0.0118579	0.0193344	-0.00314645
0.549627	-0.340312	0.172617	0.0114235	0.0205798	-0.00366222
0.549642	-0.340286	0.172613	0.0136443	0.0233289	-0.00346964
0.549654	-0.340263	0.172606	0.0132149	0.0233052	-0.00404074
0.549661	-0.34025	0.172601	0.0114827	0.0202318	-0.00459461
0.549679	-0.340222	0.172601	0.0134761	0.0221504	-0.00250078
0.549688	-0.340206	0.172599	0.0111207	0.018719	-0.00210039
0.549704	-0.34018	0.172595	0.0113679	0.0187596	-0.00257954
0.549718	-0.340156	0.172589	0.0120101	0.0197023	-0.00308346
0.549729	-0.340135	0.172585	0.0110591	0.0189769	-0.00339753
0.549742	-0.340117	0.172586	0.0122278	0.0197473	-0.00201136
0.549754	-0.340094	0.172579	0.0130818	0.021891	-0.00331549
0.549769	-0.340068	0.172576	0.0141309	0.0240793	-0.00395461
0.549782	-0.340047	0.172575	0.0142456	0.0240581	-0.00343267
0.549795	-0.340026	0.172572	0.0143441	0.0241322	-0.00316875
0.549808	-0.340004	0.172573	0.0132991	0.0221145	-0.00150021
0.549828	-0.339974	0.17257	0.0159642	0.0255767	-0.00203018
0.549839	-0.339954	0.172567	0.0149412	0.0247307	-0.0021283
0.549856	-0.339926	0.172564	0.0153005	0.0245155	-0.00156307
0.54987	-0.339902	0.172562	0.0152481	0.0248365	-0.0014232
0.549882	-0.339883	0.172561	0.0135773	0.0220135	-0.00125489
0.549899	-0.339855	0.172557	0.0139363	0.0226888	-0.00211893
0.549912	-0.339834	0.172557	0.0136498	0.0220345	-0.00083061
0.549927	-0.339808	0.172555	0.0143964	0.0232447	-0.000924903
0.549943	-0.339786	0.172553	0.0151187	0.0234361	-0.00114563
0.549957	-0.33976	0.172551	0.0148635	0.024308	-0.00148913
0.549974	-0.339733	0.172549	0.0156853	0.0253484	-0.00192901
0.549989	-0.339712	0.172549	0.0160057	0.024524	-0.00113489
0.550003	-0.339687	0.172547	0.0143822	0.0233607	-0.00129119
0.550019	-0.339659	0.172543	0.0151259	0.0252095	-0.00273165
0.550033	-0.339636	0.172543	0.0137781	0.0228756	-0.0017155
0.550052	-0.339608	0.172544	0.0175149	0.0279028	-0.00114518
0.550063	-0.339587	0.172541	0.0150475	0.0245696	-0.00125735
0.55008	-0.33956	0.17254	0.0160577	0.025505	-0.00113675
0.550095	-0.339535	0.172534	0.0164694	0.0268916	-0.00241066
0.550111	-0.339512	0.172538	0.0157729	0.0245589	9.99239e-05
0.550127	-0.339483	0.172535	0.0159459	0.0261966	-0.00157236
0.550142	-0.339455	0.172534	0.0160517	0.0270085	-0.00114999
0.550156	-0.33943	0.172528	0.0153634	0.0263033	-0.00200709
0.55017	-0.339406	0.172526	0.0154991	0.0267464	-0.00220844
0.55019	-0.339377	0.17253	0.0166749	0.0259367	0.000423533
0.550208	-0.339351	0.17253	0.0159014	0.0241761	0.000441167
0.550225	-0.339322	0.172529	0.014759	0.0236399	-0.000146133
0.550238	-0.339299	0.172526	0.01322	0.0217785	-0.000655409
0.550261	-0.339268	0.172529	0.0160552	0.0243308	0.000217781
0.550272	-0.339245	0.172524	0.0143844	0.023993	-0.00150464
0.550291	-0.339217	0.172527	0.0150503	0.0233199	0.00058811
0.550309	-0.339187	0.172522	0.0160339	0.0251798	-0.000901275
0.550326	-0.33916	0.172526	0.0163583	0.0254092	0.000893487
0.550343	-0.339133	0.172523	0.0164013	0.0260944	-0.000706167
0.550361	-0.339105	0.172524	0.0171433	0.026558	-0.000261895
0.550376	-0.339083	0.172526	0.0159965	0.0244861	0.000286807
0.550394	-0.339055	0.172525	0.0162076	0.0244057	0.000424049
0.550413	-0.339022	0.172522	0.0169704	0.0265601	-0.0001525
0.550432	-0.338993	0.172526	0.0183847	0.0281125	0.00141642
0.550449	-0.338963	0.172522	0.0167385	0.0274207	-0.000951053
0.55047	-0.338932	0.172523	0.0187156	0.0292872	0.000313735
0.55049	-0.338903	0.172526	0.0187	0.0286474	0.000891632
0.55051	-0.338869	0.172522	0.0185447	0.0289725	-0.000454106
0.55053	-0.33884	0.172526	0.0179228	0.0273608	0.00131441
0.550548	-0.338811	0.172527	0.0170663	0.0266824	0.000831805
0.550567	-0.338783	0.172532	0.0171093	0.0257186	0.00278963
0.550591	-0.338748	0.172532	0.0193532	0.0288396	0.00184326
0.55061	-0.338718	0.17253	0.0195086	0.0300102	0.00043967
0.550631	-0.338687	0.172536	0.0206807	0.0312612	0.00215858
0.550651	-0.338655	0.172533	0.0214046	0.0334141	0.000564613
0.550673	-0.338625	0.17254	0.0220742	0.0329056	0.00228451
0.55069	-0.338596	0.17254	0.0212979	0.0328029	0.001737
0.55071	-0.338564	0.172538	0.0211131	0.0335754	0.00039662
0.550729	-0.338533	0.172541	0.02051	0.0327293	0.00101294
0.550753	-0.338496	0.17254	0.0215954	0.0344295	0.000576348
0.550775	-0.33846	0.17254	0.0218127	0.0345903	0.000494671
0.550799	-0.338427	0.172548	0.0238103	0.0363057	0.00248542
0.550817	-0.338398	0.172545	0.0222553	0.0346494	0.00103517
0.550836	-0.338364	0.172543	0.0214302	0.0346358	0.000158357
0.550862	-0.338332	0.17255	0.0233239	0.0345193	0.00236632
0.550883	-0.338298	0.172553	0.0225587	0.0348086	0.00204759
0.550903	-0.338266	0.172553	0.0215629	0.0332147	0.0014767
0.550927	-0.338232	0.172556	0.0223607	0.0339415	0.00204217
0.550947	-0.3382	0.172559	0.0213297	0.032881	0.00203615
0.55097	-0.338164	0.172563	0.0220865	0.0341082	0.00290725
0.550994	-0.338131	0.17257	0.0237649	0.0351283	0.00413267
0.551013	-0.338099	0.172564	0.0215474	0.0337606	0.000639905
0.551037	-0.338058	0.172564	0.0224204	0.036431	0.000288861
0.551067	-0.338018	0.17257	0.0242717	0.0364099	0.00197086
0.551091	-0.337982	0.172575	0.0231781	0.0351282	0.0027137
0.551112	-0.337945	0.172573	0.0218591	0.0348454	0.000916223
0.551137	-0.337911	0.172579	0.0224316	0.0331762	0.00270516
0.551159	-0.337873	0.172582	0.0216746	0.0335313	0.00291454
0.551186	-0.337836	0.172585	0.0236192	0.0351542	0.00272669
0.551212	-0.337796	0.172586	0.0231108	0.0351011	0.00176143
0.551237	-0.337756	0.172587	0.0234795	0.0364351	0.00167064
0.551263	-0.337719	0.172591	0.0244912	0.0367604	0.00243666
0.551289	-0.337678	0.172594	0.0244798	0.0379797	0.00182771
0.551313	-0.337641	0.172596	0.0252777	0.0393554	0.00170226
0.551341	-0.337597	0.172602	0.0258415	0.0401416	0.00297402
0.551359	-0.337564	0.172597	0.0231134	0.0371624	0.000475273
0.551392	-0.337518	0.1726	0.0254833	0.0395482	0.0011696
0.551416	-0.337479	0.172604	0.025041	0.0389098	0.00220777
0.55144	-0.337441	0.172603	0.02534	0.0400293	0.000527036
0.551471	-0.337398	0.172609	0.0276966	0.0418189	0.00287039
0.551497	-0.337354	0.172608	0.0273995	0.0431146	0.000670707
0.551519	-0.337319	0.172608	0.0261588	0.0417975	0.00047204
0.551547	-0.337277	0.172615	0.0273414	0.0424484	0.00283282
0.551575	-0.337234	0.172614	0.0289486	0.0451417	0.00168051
0.551602	-0.33719	0.172614	0.0282714	0.0448081	0.000955621
0.551632	-0.337146	0.172621	0.028842	0.0451743	0.00213014
0.551658	-0.337107	0.172625	0.0276006	0.0422247	0.00284575
0.551686	-0.337058	0.172623	0.0271853	0.0432755	0.00128522
0.55171	-0.337021	0.172622	0.0265201	0.041768	0.00047023
0.551741	-0.336974	0.172626	0.0272063	0.042146	0.00190285
0.551766	-0.336933	0.172627	0.0251998	0.0392868	0.00216876
0.55179	-0.336896	0.172625	0.0254444	0.0399062	0.00133018
0.551818	-0.336848	0.172626	0.0267559	0.0430006	0.001247
0.551845	-0.336807	0.172626	0.0280179	0.0444975	0.000503365
0.551875	-0.336759	0.172628	0.0291363	0.0468152	0.000501675
0.551901	-0.336716	0.172628	0.0290124	0.0462734	0.000490562
0.551924	-0.336676	0.172626	0.0287302	0.0470841	-0.000214276
0.551949	-0.336629	0.172622	0.027657	0.0468255	-0.00156777
0.55198	-0.336584	0.172623	0.028435	0.0457657	-0.000286766
0.552009	-0.33654	0.172627	0.0281023	0.0446649	0.000447722
0.552035	-0.336498	0.172625	0.0282953	0.0449438	0.00022607
0.552059	-0.336455	0.172623	0.0276058	0.0454412	-0.000408782
0.552088	-0.336411	0.172623	0.0277726	0.044	-8.16505e-06
0.552116	-0.336364	0.172626	0.0285176	0.0456069	0.00117469
0.552144	-0.336315	0.172619	0.0267692	0.0458595	-0.00249422
0.552174	-0.336271	0.172625	0.0283069	0.0458449	0.00046532
0.5522	-0.336225	0.172618	0.0285333	0.0469133	-0.00162287
0.552229	-0.336176	0.172617	0.0282811	0.0465768	-0.00137925
0.552256	-0.336131	0.172617	0.0263598	0.0448811	-0.00382175
0.552286	-0.336082	0.172617	0.0283335	0.0468115	-0.00260723
0.552315	-0.336041	0.172622	0.0280266	0.0442525	-0.000678627
0.55234	-0.335997	0.172619	0.0286792	0.0463951	-0.00118734
0.552367	-0.33595	0.172616	0.0283763	0.0466443	-0.00165833
0.552399	-0.335893	0.17261	0.0312421	0.051372	-0.00197198
0.552426	-0.335849	0.172612	0.0301874	0.0490787	-0.000204166
0.552455	-0.3358	0.17261	0.030872	0.0523611	-0.00283523
0.552483	-0.335751	0.172607	0.0302569	0.0515319	-0.00287961
0.552512	-0.335705	0.17261	0.0293121	0.0502173	-0.00173612
0.55254	-0.335658	0.172612	0.0294871	0.0491223	-0.00014404
0.552566	-0.335609	0.172605	0.0285155	0.0484244	-0.00163614
0.552594	-0.33556	0.172603	0.0285855	0.047655	-0.00113269
0.552626	-0.335509	0.172606	0.0317082	0.0510795	0.000847266
0.552655	-0.33546	0.172604	0.0320926	0.051277	0.000373639
0.552685	-0.335407	0.172604	0.0323981	0.05129	0.00146766
0.552716	-0.335354	0.172601	0.0328604	0.0518939	0.00094832
0.55274	-0.335304	0.172595	0.0314935	0.0515596	4.7881e-05
0.552771	-0.335251	0.172597	0.0316059	0.0524298	0.000553799
0.5528	-0.335203	0.172596	0.0299428	0.0501999	-0.000316901
0.552823	-0.335154	0.172589	0.0275313	0.0498604	-0.00249067
0.552851	-0.335105	0.172586	0.0281549	0.0489761	-0.00201169
0.552877	-0.335056	0.172586	0.0278691	0.0497078	-0.00164435
0.552907	-0.334999	0.172578	0.0294658	0.0513639	-0.00208533
0.552933	-0.334951	0.172576	0.028819	0.0494248	-0.00108282
0.552959	-0.334902	0.172575	0.0277617	0.0486655	-0.00114053
0.552988	-0.334847	0.172571	0.0281635	0.0514585	-0.00213919
0.553007	-0.334803	0.172562	0.0262409	0.050334	-0.00420182
0.553036	-0.33475	0.172558	0.0265775	0.0502695	-0.00406381
0.553061	-0.3347	0.172554	0.0265267	0.0515642	-0.00559861
0.553086	-0.334653	0.172553	0.0260365	0.0491176	-0.00363359
0.553114	-0.334601	0.172552	0.0265959	0.0496052	-0.00276683
0.553139	-0.334544	0.172539	0.0254351	0.0503406	-0.00543318
0.553168	-0.33449	0.172538	0.0262213	0.0499763	-0.00368882
0.553191	-0.33444	0.17253	0.0257735	0.0521809	-0.00568226
0.553215	-0.334388	0.172524	0.0253652	0.0534178	-0.00634294
0.553242	-0.334334	0.17252	0.0261265	0.0524269	-0.00490489
0.553262	-0.334288	0.172513	0.0232432	0.0495347	-0.00593594
0.55329	-0.334235	0.17251	0.0234569	0.0495506	-0.00557839
0.553315	-0.33418	0.172503	0.0236993	0.0515426	-0.00640787
0.553338	-0.33413	0.172497	0.0227072	0.0519475	-0.00747389
0.553361	-0.33408	0.172494	0.0219898	0.0503229	-0.00654209
0.553386	-0.334025	0.172486	0.0236322	0.0534115	-0.00697181
0.553406	-0.333977	0.172477	0.0219573	0.0533082	-0.00917159
0.553431	-0.333925	0.172472	0.0223017	0.0524171	-0.00787896
0.553454	-0.333877	0.172467	0.0233907	0.0527872	-0.00729118
0.553477	-0.333823	0.172462	0.0237598	0.0541309	-0.00664858
0.553497	-0.333772	0.172448	0.0234664	0.0543747	-0.00874635
0.55352	-0.33372	0.172443	0.0242813	0.054194	-0.00689088
0.553543	-0.333665	0.172435	0.0244888	0.0550425	-0.00716429
0.553565	-0.333613	0.172426	0.0235789	0.0535588	-0.00761758
0.553584	-0.333565	0.172418	0.0222999	0.049588	-0.00644174
0.553611	-0.333509	0.172412	0.024565	0.0524261	-0.00595794
0.553625	-0.333464	0.172401	0.021905	0.0500522	-0.00703199
0.553647	-0.33341	0.172393	0.0210286	0.049114	-0.0070889
0.553668	-0.333362	0.172386	0.0202071	0.048672	-0.00785526
0.553691	-0.333308	0.172378	0.0198734	0.0497015	-0.00843903
0.553711	-0.333257	0.172368	0.019495	0.0503	-0.00963368
0.553731	-0.333205	0.17236	0.0195965	0.049413	-0.00804592
0.553748	-0.333155	0.172345	0.0182766	0.0483922	-0.0102335
0.55377	-0.333101	0.172336	0.0197456	0.0494751	-0.00908443
0.553788	-0.333055	0.172329	0.0182537	0.0478783	-0.0088305
0.553808	-0.333002	0.17232	0.0193367	0.0479064	-0.00787827
0.553824	-0.332956	0.172309	0.0171133	0.0464394	-0.00943252
0.553843	-0.332906	0.172299	0.0179711	0.0463617	-0.00845346
0.553862	-0.332855	0.172289	0.0202918	0.0491164	-0.00811096
0.553883	-0.3328	0.172281	0.0204638	0.0510922	-0.00801517
0.553902	-0.332748	0.17227	0.0208976	0.0508374	-0.00774178
0.553921	-0.332697	0.17226	0.0208844	0.0510925	-0.00802844
0.553936	-0.332647	0.172245	0.0196904	0.0508538	-0.00964668
0.553954	-0.332598	0.172238	0.0179851	0.0491683	-0.00944488
0.553969	-0.332548	0.172225	0.0176899	0.0499331	-0.010365
0.553986	-0.332496	0.172213	0.0183252	0.0510119	-0.0102667
0.553997	-0.332451	0.172199	0.0170982	0.0497109	-0.0108227
0.554016	-0.332396	0.172187	0.0175755	0.0499204	-0.0101915
0.55403	-0.332348	0.17217	0.0170798	0.0489489	-0.0117373
0.554047	-0.3323	0.172166	0.0158879	0.0482613	-0.0103768
0.554062	-0.332248	0.17215	0.015022	0.0488618	-0.0122157
0.55407	-0.332201	0.172131	0.0107827	0.0458519	-0.0149712
0.554087	-0.332152	0.172125	0.013197	0.0459929	-0.0117774
0.554099	-0.332105	0.17211	0.0120614	0.0454036	-0.012627
0.554111	-0.332057	0.172096	0.0124886	0.0477629	-0.0137354
0.554125	-0.332001	0.172076	0.014639	0.0510058	-0.0144885
0.554138	-0.331953	0.172064	0.0138071	0.049768	-0.0139817
0.554153	-0.331902	0.17205	0.0139737	0.0499011	-0.0140805
0.554162	-0.331857	0.172036	0.0134415	0.0473397	-0.0123517
0.554176	-0.331801	0.172019	0.0137155	0.0503044	-0.014351
0.554186	-0.331752	0.171999	0.0109348	0.04751	-0.0157391
0.554197	-0.331704	0.171984	0.010533	0.0482104	-0.0164281
0.5542	-0.331662	0.171966	0.00880539	0.0463717	-0.0162744
0.55421	-0.331614	0.171949	0.00775991	0.0452926	-0.0167281
0.554219	-0.331561	0.171924	0.00965888	0.049898	-0.0189988
0.554231	-0.331513	0.171914	0.00899774	0.0481968	-0.0163657
0.554239	-0.331465	0.171896	0.00746051	0.0478258	-0.0197059
0.554246	-0.331419	0.171875	0.00709723	0.0459746	-0.0196834
0.554256	-0.331371	0.171861	0.00704545	0.0452932	-0.0177753
0.554256	-0.331326	0.171832	0.00490386	0.0460609	-0.0212202
0.554264	-0.33128	0.171816	0.00626389	0.0460525	-0.0195785
0.554273	-0.331236	0.171806	0.00816226	0.0454212	-0.0156968
0.55428	-0.331189	0.171782	0.00749531	0.0462109	-0.0184622
0.554289	-0.33114	0.171767	0.00657527	0.04737	-0.0184222
0.55429	-0.331092	0.17174	0.00560791	0.048294	-0.0209903
0.554301	-0.331044	0.171726	0.00673022	0.0475832	-0.0188843
0.554309	-0.330991	0.171705	0.00712661	0.0488684	-0.0191062
0.554312	-0.330944	0.171681	0.00647325	0.0503744	-0.0214495
0.554318	-0.330899	0.171663	0.00538405	0.0468653	-0.0192194
0.554323	-0.330855	0.171645	0.00430448	0.0439906	-0.019062
0.55433	-0.330804	0.171625	0.00469411	0.0458204	-0.0193243
0.554333	-0.330758	0.171602	0.00455706	0.0452845	-0.0194266
0.554338	-0.33071	0.171582	0.00460099	0.0455753	-0.0203917
0.554344	-0.330662	0.171562	0.00636515	0.0474117	-0.0202391
0.554349	-0.330616	0.171546	0.0046875	0.0458814	-0.0188341
0.55435	-0.330568	0.171518	0.00243145	0.0479365	-0.0247192
0.554353	-0.330525	0.171503	0.00235322	0.0454772	-0.0212763
0.554355	-0.330474	0.171475	0.00392904	0.0500017	-0.023385
0.554356	-0.330431	0.171455	0.00389759	0.0492753	-0.0224158
0.554361	-0.330377	0.17143	0.00477803	0.0512522	-0.0227849
0.554359	-0.330338	0.171408	0.00268674	0.0473587	-0.0220876
0.554367	-0.330278	0.171385	0.00463127	0.0515977	-0.0218843
0.554362	-0.330238	0.171357	0.00276724	0.0497122	-0.0240932
0.554369	-0.330188	0.171342	0.00454444	0.0500382	-0.0203631
0.554373	-0.330133	0.171315	0.00357865	0.0507025	-0.0228645
0.554375	-0.330087	0.171293	0.00341246	0.0478297	-0.021593
0.554377	-0.330039	0.171269	0.00207318	0.0468369	-0.0221529
0.554381	-0.329991	0.171247	0.00248399	0.0461024	-0.021612
0.554382	-0.329943	0.171223	0.00399448	0.0469585	-0.0203501
0.554384	-0.329895	0.171201	0.00216266	0.0460873	-0.0211921
0.554387	-0.329847	0.171176	0.00320903	0.0478135	-0.0218115
0.554388	-0.329799	0.171156	0.00239713	0.0479282	-0.0222929
0.554387	-0.32975	0.171128	0.00257926	0.0473031	-0.0226733
0.554387	-0.3297	0.1711	0.00234354	0.0477251	-0.0248807
0.554389	-0.329656	0.171078	0.0023408	0.0480963	-0.0243201
0.55439	-0.329605	0.171051	0.00171451	0.0479324	-0.0263461
0.554389	-0.32956	0.171029	0.00040209	0.0485608	-0.0269758
0.554389	-0.329509	0.171002	-0.000332258	0.0484597	-0.0282645
0.554386	-0.329463	0.170974	-0.000892074	0.0479193	-0.0274021
0.554386	-0.329412	0.170946	-0.00150195	0.045808	-0.0261092
0.554383	-0.329362	0.170918	-0.00197242	0.0475061	-0.0278597
0.554383	-0.329314	0.170894	-0.00228162	0.0467481	-0.0265434
0.55438	-0.329264	0.170865	-0.00298512	0.047442	-0.0286353
0.554379	-0.329219	0.170842	-0.00140802	0.0467946	-0.0259614
0.554379	-0.329164	0.170814	-0.000808951	0.049024	-0.0260795
0.554378	-0.329118	0.17079	-0.00306083	0.0458176	-0.0252343
0.554375	-0.329069	0.170762	-0.00489668	0.0463238	-0.0274257
0.554373	-0.329016	0.170734	-0.00390767	0.0481524	-0.0275357
0.55437	-0.328968	0.170708	-0.00202504	0.0499499	-0.026208
0.554367	-0.328919	0.170681	-0.00328437	0.0485866	-0.0266886
0.554364	-0.328867	0.170651	-0.00178602	0.0508472	-0.0271832
0.55436	-0.32882	0.170626	-0.0022703	0.0488207	-0.0260212
0.554358	-0.328771	0.170601	-0.00146831	0.0493203	-0.0251012
0.554358	-0.328717	0.170573	0.00133016	0.0513948	-0.024466
0.554353	-0.328674	0.170549	-0.00103221	0.0497816	-0.0252184
0.554345	-0.328626	0.170515	-0.00302523	0.048078	-0.0266335
0.554345	-0.328571	0.170489	-0.00141481	0.0521119	-0.0282577
