Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.561276	-0.314877	0.181048	-0.0427079	-0.046193	-0.0318088
0.561228	-0.314928	0.181014	-0.0452706	-0.0505651	-0.0326724
0.561183	-0.314973	0.180979	-0.0457198	-0.0490888	-0.0341985
0.56114	-0.315016	0.180944	-0.0440091	-0.0476661	-0.0331091
0.5611	-0.315054	0.180907	-0.0430182	-0.0443124	-0.0345472
0.561053	-0.315102	0.180873	-0.0440334	-0.0443784	-0.0344039
0.561005	-0.315149	0.180837	-0.0467697	-0.0470871	-0.036246
0.56096	-0.315191	0.180797	-0.0463076	-0.0467701	-0.0358054
0.560916	-0.315239	0.180764	-0.0458828	-0.0470386	-0.0348451
0.560869	-0.315283	0.180724	-0.0454693	-0.0442651	-0.0366672
0.560821	-0.315332	0.180688	-0.0458863	-0.0432501	-0.0384272
0.560774	-0.315375	0.180646	-0.0464449	-0.0423648	-0.041037
0.560725	-0.315424	0.18061	-0.0475121	-0.0441549	-0.0402831
0.560678	-0.31547	0.180574	-0.0473836	-0.0450414	-0.038425
0.560631	-0.315514	0.180533	-0.0479281	-0.0461062	-0.0395242
0.560583	-0.315554	0.18049	-0.0492487	-0.0438144	-0.042455
0.560535	-0.315601	0.180448	-0.0483052	-0.0446377	-0.04221
0.560488	-0.315644	0.180406	-0.0465382	-0.0428041	-0.0406175
0.560442	-0.315686	0.180368	-0.0471887	-0.0441852	-0.0396647
0.560388	-0.315743	0.180325	-0.0502795	-0.0483406	-0.0416094
0.560341	-0.315786	0.180284	-0.0480136	-0.0447763	-0.0416111
0.560287	-0.315834	0.180238	-0.0486465	-0.0434907	-0.0452101
0.560236	-0.315882	0.180194	-0.048762	-0.0444258	-0.0450722
0.560187	-0.315927	0.180151	-0.0475207	-0.0428224	-0.0446879
0.560136	-0.315968	0.180104	-0.0490685	-0.0441741	-0.0449418
0.560087	-0.316015	0.180063	-0.0500648	-0.0460229	-0.0437146
0.560034	-0.316063	0.180018	-0.0496327	-0.0449718	-0.0436404
0.559986	-0.316106	0.179973	-0.0486532	-0.0419579	-0.0445722
0.559932	-0.316156	0.179925	-0.0501166	-0.0441644	-0.0454703
0.559883	-0.316201	0.179884	-0.0501123	-0.0441923	-0.0441933
0.559831	-0.316246	0.179834	-0.0488923	-0.0432597	-0.0464502
0.55978	-0.316296	0.17979	-0.0507631	-0.044646	-0.0479575
0.559729	-0.31634	0.17974	-0.0511321	-0.0439932	-0.0504741
0.55968	-0.316382	0.179691	-0.0503651	-0.0435954	-0.0495318
0.559629	-0.316427	0.179644	-0.0504482	-0.0412734	-0.0506131
0.559578	-0.316474	0.179594	-0.05072	-0.0427779	-0.0512318
0.559527	-0.31652	0.179543	-0.0514343	-0.0436709	-0.0517859
0.559475	-0.316567	0.179494	-0.0503096	-0.0433592	-0.0493048
0.559427	-0.316612	0.179448	-0.0505184	-0.0441889	-0.0490461
0.559372	-0.316663	0.179394	-0.0549096	-0.0478106	-0.0533657
0.559322	-0.31671	0.179347	-0.0539743	-0.0477576	-0.0519093
0.55927	-0.31676	0.179292	-0.053277	-0.0477181	-0.051537
0.559217	-0.316809	0.179243	-0.0525553	-0.0487828	-0.0496293
0.559168	-0.316855	0.179192	-0.0519626	-0.0480991	-0.0497828
0.559115	-0.3169	0.179135	-0.0522719	-0.0460812	-0.0523873
0.559063	-0.316952	0.179087	-0.0521545	-0.0478092	-0.0486443
0.559016	-0.316996	0.179038	-0.0496106	-0.0468392	-0.0473213
0.558958	-0.317048	0.178978	-0.0522627	-0.0470684	-0.0519673
0.55891	-0.317095	0.178927	-0.0494564	-0.0457892	-0.0507677
0.558855	-0.317146	0.178873	-0.0522671	-0.0483952	-0.0527019
0.558804	-0.317194	0.178819	-0.0506418	-0.0472482	-0.051515
0.558758	-0.317239	0.17877	-0.0495508	-0.0480243	-0.0507553
0.558705	-0.317285	0.17871	-0.0522739	-0.0481314	-0.054991
0.558658	-0.317332	0.178663	-0.0511334	-0.0491921	-0.0526673
0.558604	-0.317386	0.17861	-0.0533537	-0.0512231	-0.0527361
0.558553	-0.317435	0.178558	-0.0535516	-0.0506922	-0.0538153
0.558507	-0.317481	0.178506	-0.0516423	-0.047769	-0.0534078
0.558459	-0.317527	0.17845	-0.0483772	-0.0451957	-0.0537769
0.558408	-0.317574	0.178397	-0.0509468	-0.0461854	-0.0553223
0.558354	-0.317629	0.178344	-0.0520802	-0.0485435	-0.0560478
0.558303	-0.317676	0.178284	-0.0503997	-0.0476446	-0.056392
0.558256	-0.317721	0.178231	-0.0501097	-0.0483362	-0.053924
0.558201	-0.317776	0.178176	-0.0505765	-0.0502021	-0.0519366
0.558154	-0.317825	0.178125	-0.0475101	-0.048973	-0.0491454
0.558101	-0.317874	0.178065	-0.0490744	-0.048235	-0.0528169
0.558049	-0.317925	0.178013	-0.0489656	-0.0482436	-0.0509148
0.558001	-0.317972	0.177958	-0.048261	-0.0460342	-0.0527908
0.557951	-0.318021	0.177902	-0.0473983	-0.0452882	-0.0534509
0.5579	-0.318069	0.177849	-0.0469314	-0.0463144	-0.050315
0.557847	-0.318116	0.177787	-0.0472876	-0.0459557	-0.053973
0.557804	-0.318159	0.177735	-0.045955	-0.0449708	-0.0529298
0.55775	-0.31821	0.177679	-0.0486344	-0.0482535	-0.0515997
0.557698	-0.31826	0.17762	-0.047745	-0.0484306	-0.0507277
0.557648	-0.318309	0.177565	-0.0483371	-0.0493078	-0.0514655
0.557594	-0.31836	0.177503	-0.0497058	-0.048732	-0.0546964
0.557542	-0.318411	0.177451	-0.0492902	-0.0480628	-0.0536916
0.557491	-0.318454	0.177389	-0.0501322	-0.0467633	-0.0543081
0.557438	-0.318508	0.177334	-0.0520554	-0.0495581	-0.0548505
0.557388	-0.318552	0.177278	-0.0516628	-0.0484976	-0.0549857
0.557336	-0.318601	0.17722	-0.0506844	-0.0476905	-0.054918
0.55728	-0.318653	0.177161	-0.0527585	-0.0484251	-0.0564493
0.557229	-0.3187	0.177101	-0.0536142	-0.0480423	-0.0592737
0.557178	-0.318747	0.177044	-0.0535851	-0.0494242	-0.0589873
0.557127	-0.318792	0.176983	-0.0520502	-0.0474882	-0.0593611
0.55707	-0.31884	0.176919	-0.0535361	-0.0495604	-0.0588618
0.55702	-0.31889	0.176864	-0.0522561	-0.0505735	-0.0560587
0.556962	-0.318939	0.1768	-0.0532546	-0.049458	-0.0585501
0.556913	-0.318982	0.176737	-0.0510255	-0.0469904	-0.0584364
0.55686	-0.319026	0.176677	-0.0525546	-0.0464434	-0.0602863
0.556806	-0.319074	0.176615	-0.0521716	-0.0450552	-0.0617619
0.55675	-0.319118	0.176546	-0.0526071	-0.0434416	-0.0645604
0.556692	-0.319172	0.176485	-0.0524431	-0.045569	-0.0612783
0.55664	-0.319215	0.176424	-0.0535796	-0.0454625	-0.0609885
0.556588	-0.319258	0.176365	-0.053007	-0.0443339	-0.0601256
0.556531	-0.319304	0.176296	-0.0542503	-0.0455881	-0.0626496
0.55648	-0.319346	0.176231	-0.0538634	-0.0440121	-0.0658575
0.556423	-0.319394	0.176169	-0.0551924	-0.0444051	-0.0663241
0.556368	-0.319438	0.176105	-0.0541041	-0.0444581	-0.0653765
0.556316	-0.319483	0.176046	-0.0550108	-0.0461207	-0.0647883
0.556263	-0.31953	0.175986	-0.053555	-0.0463097	-0.0624957
0.556211	-0.31957	0.175925	-0.0540058	-0.0444707	-0.0656071
0.556156	-0.319614	0.175859	-0.0555452	-0.044999	-0.0685403
0.556101	-0.319656	0.175792	-0.0550844	-0.0449237	-0.0658805
0.556047	-0.319696	0.175726	-0.055051	-0.0440004	-0.0667086
0.555995	-0.319735	0.175657	-0.0543803	-0.0429946	-0.0657297
0.555943	-0.319777	0.175593	-0.0522883	-0.0424509	-0.0654765
0.555889	-0.319812	0.175522	-0.053409	-0.0409347	-0.0671904
0.555838	-0.319853	0.17546	-0.0528148	-0.0401035	-0.0681781
0.555785	-0.319896	0.175397	-0.0528449	-0.0423878	-0.065795
0.555733	-0.319934	0.175329	-0.0522579	-0.0402506	-0.0664892
0.55568	-0.319976	0.175265	-0.0527028	-0.0419024	-0.064298
0.555625	-0.320015	0.175197	-0.053909	-0.0412418	-0.0666289
0.555572	-0.320052	0.175127	-0.0536021	-0.0394147	-0.0681671
0.555523	-0.320089	0.175065	-0.0526433	-0.0388741	-0.0670033
0.555473	-0.320125	0.175	-0.0525259	-0.0380957	-0.0676381
0.555422	-0.320164	0.174937	-0.050992	-0.036975	-0.066752
0.555371	-0.320203	0.174874	-0.0506871	-0.0361087	-0.0675418
0.555321	-0.320239	0.174812	-0.0500897	-0.0344845	-0.0659342
0.555273	-0.320275	0.174752	-0.0495236	-0.0342072	-0.0653637
0.555227	-0.320308	0.174691	-0.0463758	-0.031373	-0.0639925
0.555179	-0.320342	0.174628	-0.0476515	-0.0331453	-0.0636187
0.55513	-0.320376	0.174562	-0.0486033	-0.0329567	-0.065016
0.555083	-0.320411	0.174503	-0.0481033	-0.0343647	-0.0610999
0.555039	-0.320444	0.174447	-0.0478859	-0.0349493	-0.0592132
0.55499	-0.320474	0.174378	-0.0492978	-0.0351003	-0.0620058
0.554946	-0.320506	0.174319	-0.0490545	-0.036769	-0.0587024
0.554897	-0.320539	0.174255	-0.0489458	-0.0350321	-0.060345
0.554848	-0.320573	0.174193	-0.0486556	-0.0354867	-0.059564
0.554804	-0.320607	0.174137	-0.0473422	-0.0348718	-0.0588353
0.554759	-0.320634	0.174076	-0.0437897	-0.0286969	-0.0591535
0.554714	-0.320666	0.174016	-0.0423604	-0.0276031	-0.0572005
0.554667	-0.320699	0.173956	-0.0452062	-0.0301577	-0.0595183
0.554623	-0.32073	0.173895	-0.0450877	-0.030172	-0.0602786
0.55458	-0.32076	0.173834	-0.0443751	-0.0295876	-0.0619908
0.554538	-0.32079	0.173781	-0.0444086	-0.0298216	-0.0593791
0.554495	-0.320818	0.173718	-0.0428009	-0.0291295	-0.0582087
0.554453	-0.320844	0.173661	-0.0415493	-0.0275263	-0.0572361
0.554407	-0.320882	0.173609	-0.0422183	-0.0304765	-0.0549489
0.55437	-0.320908	0.173553	-0.0402855	-0.0292692	-0.0544865
0.554327	-0.320938	0.173494	-0.0395391	-0.0281309	-0.0552469
0.554287	-0.320964	0.173433	-0.0394503	-0.0266061	-0.0582983
0.554249	-0.32099	0.173375	-0.0400152	-0.0276999	-0.0583634
0.554212	-0.321014	0.17332	-0.0377496	-0.0254817	-0.0575723
0.554171	-0.321039	0.173258	-0.0371755	-0.024877	-0.0577631
0.554135	-0.321064	0.173204	-0.0362903	-0.0251928	-0.0570371
0.554098	-0.32109	0.173149	-0.0362984	-0.0243821	-0.0564079
0.554064	-0.32111	0.17309	-0.0347247	-0.0212683	-0.0564846
0.554029	-0.321132	0.173034	-0.0349256	-0.0236951	-0.0535234
0.553993	-0.321156	0.172978	-0.0342467	-0.0227787	-0.0546054
0.553961	-0.321178	0.172926	-0.0332786	-0.0226857	-0.0537363
0.553926	-0.321202	0.172869	-0.0339187	-0.0231948	-0.0553749
0.553892	-0.321222	0.172808	-0.0338935	-0.0234269	-0.0552349
0.553861	-0.32124	0.172752	-0.0329638	-0.0210052	-0.0572219
0.553829	-0.321258	0.172697	-0.0311967	-0.0177531	-0.0570587
0.553797	-0.321279	0.172642	-0.0313254	-0.0170917	-0.0582487
0.553766	-0.321298	0.172588	-0.0319107	-0.0196047	-0.0559899
0.553734	-0.321322	0.172536	-0.0323632	-0.0212057	-0.054767
0.553706	-0.321338	0.172483	-0.031456	-0.0197327	-0.0559119
0.553678	-0.321355	0.17243	-0.0323604	-0.0188049	-0.0575376
0.553651	-0.321372	0.172377	-0.0329167	-0.0183644	-0.0586524
0.553625	-0.321388	0.172327	-0.0295015	-0.0164871	-0.0568337
0.553597	-0.321406	0.172276	-0.0280011	-0.0158998	-0.0556707
0.553571	-0.321415	0.17222	-0.0284947	-0.0147763	-0.0568382
0.553542	-0.321435	0.172167	-0.028398	-0.0155246	-0.0556464
0.553519	-0.32145	0.172116	-0.0270186	-0.0171383	-0.0533519
0.553488	-0.321469	0.172064	-0.0277913	-0.0171836	-0.0540233
0.553464	-0.321484	0.172012	-0.0254877	-0.0153703	-0.0525498
0.553442	-0.321493	0.171963	-0.0248498	-0.0147362	-0.0506195
0.553415	-0.321513	0.171914	-0.0244146	-0.015765	-0.0482771
0.553392	-0.321525	0.171868	-0.0235976	-0.016155	-0.0449354
0.553369	-0.321545	0.171824	-0.0245664	-0.0172186	-0.0457931
0.553347	-0.321549	0.171768	-0.0245082	-0.0127299	-0.0501188
0.553328	-0.321559	0.171722	-0.0242481	-0.0124722	-0.048962
0.553304	-0.32157	0.171674	-0.0251937	-0.0126127	-0.0488362
0.553285	-0.321581	0.171627	-0.0224288	-0.0105639	-0.047616
0.553266	-0.321593	0.171589	-0.0223239	-0.0139369	-0.0427546
0.553246	-0.3216	0.171542	-0.0210258	-0.0106387	-0.0442718
0.553229	-0.321608	0.171501	-0.0209341	-0.0123192	-0.0425075
0.553208	-0.32162	0.171456	-0.0204418	-0.0122063	-0.0413535
0.553194	-0.321622	0.171414	-0.0186036	-0.0103964	-0.0402801
0.553176	-0.321634	0.171377	-0.0170693	-0.00922872	-0.0390577
0.553157	-0.321638	0.171332	-0.0164605	-0.00534083	-0.0418755
0.553144	-0.321644	0.171291	-0.0139123	-0.0037316	-0.0418089
0.553127	-0.321651	0.171254	-0.0141733	-0.00316782	-0.0425053
0.553109	-0.32166	0.171213	-0.0157576	-0.00637391	-0.0414012
0.553097	-0.321663	0.171176	-0.0147357	-0.00563354	-0.0394697
0.553085	-0.321667	0.171135	-0.013416	-0.00534784	-0.0393038
0.553072	-0.32167	0.171097	-0.0126436	-0.0032564	-0.0394048
0.553056	-0.321676	0.171056	-0.0134567	-0.00263055	-0.040914
0.553044	-0.321679	0.171016	-0.0136611	-0.00290728	-0.0429784
0.553035	-0.321681	0.170984	-0.0119249	-0.00227574	-0.038908
0.553023	-0.321682	0.170946	-0.0126428	-0.00228731	-0.041095
0.55301	-0.321686	0.170907	-0.0143346	-0.00425573	-0.0424298
0.553	-0.321688	0.170873	-0.0106328	-0.00363197	-0.0381301
0.552992	-0.321689	0.17084	-0.00946481	-0.00275129	-0.0367444
0.552984	-0.321687	0.170804	-0.00801505	0.000250503	-0.0356305
0.552976	-0.321687	0.17077	-0.00826711	0.000256029	-0.0355862
0.552966	-0.321687	0.170733	-0.00840265	-0.000242369	-0.0343422
0.55296	-0.321685	0.170701	-0.00944223	-0.00120614	-0.0354288
0.55295	-0.321687	0.170667	-0.0104774	-0.00221735	-0.0365684
0.552943	-0.32168	0.170629	-0.0102846	-0.00208336	-0.0372737
0.552937	-0.321678	0.170595	-0.00966426	-0.00153661	-0.0357048
0.552934	-0.321671	0.170566	-0.00582782	0.00292192	-0.0347694
0.552926	-0.321668	0.170534	-0.00622761	0.00349525	-0.0341241
0.552923	-0.321661	0.170505	-0.00474019	0.0052963	-0.0327307
0.552917	-0.321653	0.170469	-0.00616326	0.005147	-0.033958
0.552912	-0.321652	0.170444	-0.00560923	0.00436759	-0.0314204
0.552907	-0.321645	0.170413	-0.00493828	0.0055387	-0.0307858
0.552906	-0.321634	0.170385	-0.00381383	0.00667817	-0.0290484
0.552905	-0.321627	0.170362	-0.00259229	0.00681575	-0.0262187
0.5529	-0.321617	0.17033	-0.00404674	0.00756499	-0.0288147
0.552895	-0.321614	0.170303	-0.00436799	0.00694764	-0.0294221
0.552893	-0.321603	0.170276	-0.00197754	0.0115241	-0.0298477
0.552894	-0.321593	0.170252	-0.000654044	0.0121364	-0.02955
0.552895	-0.321577	0.170223	-0.000710547	0.0122735	-0.0286783
0.552892	-0.321571	0.170199	-0.00145811	0.00967108	-0.0261483
0.552893	-0.321557	0.17017	-0.000110054	0.0115658	-0.0254498
0.552892	-0.321547	0.170145	-0.00083647	0.0103369	-0.025112
0.552892	-0.321531	0.170118	-0.00068483	0.0108517	-0.0241102
0.552891	-0.321521	0.170094	-0.000828868	0.0108725	-0.0243619
0.552896	-0.321507	0.170073	0.00155942	0.0125983	-0.0223399
0.552893	-0.3215	0.17005	-9.12859e-05	0.0111849	-0.0233949
0.552895	-0.321484	0.170027	0.000257164	0.0108636	-0.0213286
0.552899	-0.321471	0.170009	0.00110379	0.0110902	-0.0207861
0.552899	-0.321455	0.16998	0.000518448	0.0127208	-0.024284
0.552903	-0.321439	0.169961	0.00153986	0.0127929	-0.0219527
0.552907	-0.321424	0.169945	0.00310619	0.0141478	-0.0191858
0.55291	-0.32141	0.169921	0.00257625	0.0137351	-0.0216297
0.552915	-0.321392	0.169901	0.00159132	0.0122278	-0.0210364
0.55292	-0.321378	0.169886	0.0029601	0.0133056	-0.0189689
0.55292	-0.321367	0.169867	0.00124072	0.0110876	-0.0186358
0.552926	-0.321346	0.169845	0.00338644	0.0149227	-0.0197357
0.552931	-0.321329	0.169828	0.00378525	0.0161191	-0.0192561
0.552937	-0.321318	0.169818	0.00447227	0.0127583	-0.0143904
0.552941	-0.321301	0.169797	0.00343182	0.0129451	-0.0168521
0.55295	-0.321278	0.169781	0.0062514	0.0178575	-0.0161416
0.552953	-0.321267	0.169765	0.00421681	0.0142903	-0.0166447
0.552961	-0.321248	0.169752	0.0046518	0.0137901	-0.0144492
0.55297	-0.32123	0.169742	0.00478942	0.0140285	-0.0144948
0.552978	-0.321214	0.169731	0.00570472	0.0139619	-0.0125721
0.552984	-0.321196	0.169714	0.00618846	0.0153389	-0.0133948
0.552992	-0.321176	0.169701	0.00673144	0.0149544	-0.00976826
0.552999	-0.321157	0.169685	0.00783797	0.0182467	-0.0117283
0.553007	-0.321138	0.169672	0.00827221	0.0187231	-0.0114423
0.553016	-0.321123	0.169666	0.00796518	0.0156208	-0.00889294
0.553025	-0.321105	0.169655	0.0102626	0.0198483	-0.00978444
0.553033	-0.321086	0.169642	0.00978528	0.0200785	-0.011101
0.553042	-0.321061	0.169626	0.00862941	0.0203846	-0.0123077
0.553048	-0.321048	0.169618	0.00777473	0.0182717	-0.0117319
0.553057	-0.321033	0.169611	0.00944357	0.0193765	-0.0105692
0.553064	-0.321014	0.169601	0.00834075	0.0176457	-0.00856033
0.553074	-0.320994	0.16959	0.00930955	0.0200358	-0.010562
0.553085	-0.320971	0.169583	0.00927789	0.0189205	-0.00776652
0.553093	-0.320957	0.169575	0.00799895	0.0153372	-0.00787753
0.553104	-0.320933	0.169563	0.00764391	0.0160553	-0.00933851
0.553112	-0.320915	0.169557	0.00569457	0.014705	-0.00905738
0.553125	-0.320892	0.169549	0.00841545	0.0187518	-0.00983597
0.553132	-0.320873	0.169537	0.00725741	0.0178017	-0.0114307
0.553145	-0.32085	0.169531	0.00938889	0.0208446	-0.0105209
0.553153	-0.320833	0.169518	0.00853239	0.0197383	-0.0127364
0.553167	-0.320813	0.16952	0.00994304	0.0191357	-0.00881721
0.553176	-0.320794	0.169511	0.0101876	0.020254	-0.00860202
0.553188	-0.32077	0.1695	0.00988405	0.0210608	-0.0101455
0.553203	-0.320747	0.169497	0.0116688	0.0212703	-0.0067736
0.553208	-0.320731	0.169488	0.00850488	0.0175137	-0.00773583
0.55322	-0.320708	0.169482	0.0106823	0.0199241	-0.00574767
0.55323	-0.320689	0.169475	0.00968127	0.0191234	-0.007725
0.553241	-0.320669	0.169467	0.00977343	0.0188332	-0.00736316
0.553253	-0.320643	0.169456	0.00968721	0.0204498	-0.00981191
0.553267	-0.320625	0.169459	0.0108568	0.0191252	-0.00554278
0.553275	-0.320605	0.169452	0.0107081	0.020305	-0.00586096
0.553285	-0.320586	0.169448	0.0105741	0.0194484	-0.00499212
0.553294	-0.320564	0.169441	0.010388	0.0218008	-0.00753467
0.553307	-0.320542	0.169437	0.010899	0.0212744	-0.00691864
0.553319	-0.320521	0.169433	0.0121091	0.0227762	-0.0061474
0.553328	-0.320504	0.169429	0.0111295	0.0211972	-0.00563655
0.553339	-0.320482	0.169426	0.0121388	0.0227902	-0.00494317
0.553348	-0.320466	0.169427	0.010635	0.0207899	-0.0067818
0.55336	-0.320446	0.169422	0.00983796	0.0213027	-0.00752044
0.553367	-0.32043	0.16942	0.00839245	0.0198031	-0.00717941
0.553376	-0.320411	0.169412	0.00884769	0.0195669	-0.00683061
0.553393	-0.320383	0.16941	0.0123833	0.023552	-0.00570883
0.553402	-0.320362	0.169404	0.0104452	0.0232337	-0.00672776
0.553409	-0.320348	0.169404	0.0106551	0.0216816	-0.00434111
0.553423	-0.320324	0.1694	0.0132426	0.0241794	-0.00347539
0.55343	-0.320304	0.169394	0.0110561	0.0230571	-0.00491788
0.553438	-0.320289	0.169391	0.00941811	0.0207421	-0.00493382
0.553447	-0.320272	0.169388	0.00960059	0.0193355	-0.00397253
0.553458	-0.320251	0.169387	0.00949621	0.018137	-0.00275238
0.553465	-0.320232	0.16938	0.0091445	0.0182003	-0.0036728
0.553477	-0.320209	0.169378	0.0110252	0.0199609	-0.00272108
0.553482	-0.320195	0.169375	0.0088861	0.0159855	-0.00134101
0.553492	-0.320176	0.169373	0.0102328	0.0172691	-0.000870196
0.5535	-0.320157	0.169369	0.00834276	0.0164438	-0.00237325
0.553508	-0.320138	0.169365	0.00597263	0.014138	-0.00261035
0.553515	-0.320118	0.16936	0.00515955	0.0146271	-0.00381734
0.553522	-0.320103	0.169356	0.00616068	0.0141252	-0.00337827
0.553531	-0.320084	0.169354	0.00675103	0.0161776	-0.00343719
0.553535	-0.320071	0.169349	0.00570361	0.0155058	-0.00395517
0.553546	-0.320049	0.169352	0.00729698	0.0180764	-0.00236678
0.55355	-0.320029	0.169339	0.00654932	0.019374	-0.00483196
0.553555	-0.320013	0.169337	0.00844284	0.0207526	-0.00343158
0.553562	-0.320001	0.169335	0.00868749	0.0175439	-0.00188722
0.553571	-0.319977	0.16933	0.00890014	0.0204552	-0.00349282
0.553575	-0.319963	0.169327	0.00741579	0.0189112	-0.00347375
0.553581	-0.319945	0.169322	0.00846948	0.0215358	-0.00464836
0.553585	-0.319932	0.16932	0.0076925	0.0202361	-0.00428021
0.553591	-0.319915	0.169317	0.00787537	0.0211199	-0.00479807
0.553598	-0.319896	0.169312	0.00642565	0.01802	-0.00441465
0.553604	-0.319882	0.169311	0.00727809	0.0174265	-0.00288758
0.553612	-0.319861	0.169304	0.00795759	0.0198232	-0.00471421
0.553617	-0.319841	0.169296	0.00678912	0.0192205	-0.00551575
0.553623	-0.319826	0.169293	0.00898282	0.0203688	-0.00384618
0.553627	-0.319809	0.169289	0.00844371	0.0218462	-0.00498168
0.553635	-0.319793	0.169286	0.00874088	0.0213404	-0.00524364
0.55364	-0.319773	0.169278	0.00652945	0.0185282	-0.0059749
0.553644	-0.319755	0.169272	0.00708086	0.0189516	-0.00516255
0.553653	-0.319738	0.169267	0.00627506	0.0162033	-0.00484525
0.553657	-0.319721	0.169265	0.00509346	0.0153283	-0.00383545
0.553663	-0.319702	0.169257	0.00467927	0.0153898	-0.00482805
0.553665	-0.31969	0.169256	0.00319713	0.0131712	-0.0038201
0.553673	-0.319671	0.169251	0.00495407	0.015775	-0.00461301
0.553679	-0.319649	0.169245	0.00391236	0.0148633	-0.00483821
0.553684	-0.319634	0.169237	0.00379699	0.0142158	-0.00525553
0.553689	-0.319613	0.16923	0.00330639	0.0155376	-0.00596122
0.553693	-0.319598	0.169225	0.00277244	0.0141519	-0.00535258
0.5537	-0.319582	0.169227	0.00354344	0.0135826	-0.00298027
0.553704	-0.319562	0.169215	0.00159156	0.0125061	-0.00609803
0.553709	-0.319546	0.169214	0.00201024	0.0120397	-0.00380054
0.553714	-0.319526	0.169203	0.00106484	0.0143934	-0.00746463
0.553721	-0.319508	0.169201	0.00345048	0.0158931	-0.00568829
0.553722	-0.319491	0.169189	0.00206828	0.0152728	-0.00752427
0.553725	-0.319471	0.169181	0.00195145	0.0156848	-0.0075285
0.553734	-0.319453	0.169177	0.00467076	0.0176002	-0.00611392
0.553734	-0.319436	0.169168	0.00390527	0.0183857	-0.00702167
0.55374	-0.319417	0.169163	0.00351818	0.0181723	-0.00693246
0.553741	-0.319401	0.169154	0.00105754	0.0166601	-0.00893458
0.553746	-0.319383	0.169147	0.00121845	0.0169186	-0.0117583
0.553752	-0.319367	0.169143	0.00352528	0.017859	-0.00904759
0.553752	-0.319348	0.169132	0.00284723	0.0186116	-0.0102609
0.553758	-0.319327	0.169125	0.00411984	0.0203886	-0.00920327
0.553759	-0.319307	0.169114	0.00297068	0.019751	-0.00971051
0.553763	-0.319289	0.169112	0.00404381	0.0213456	-0.00790946
0.553765	-0.31927	0.169097	0.00313976	0.0218507	-0.0106068
0.55377	-0.319248	0.169093	0.00365851	0.021181	-0.00970179
0.553773	-0.319229	0.169086	0.00353249	0.0210704	-0.00944514
0.55377	-0.319213	0.169072	-4.29661e-05	0.020591	-0.0129715
0.553777	-0.319191	0.169067	0.00126099	0.020243	-0.010633
0.553773	-0.319175	0.169054	0.00011807	0.0197317	-0.0113118
0.553778	-0.319153	0.169048	0.00224817	0.0212792	-0.00951788
0.553776	-0.319133	0.169033	0.000182847	0.0195937	-0.0110494
0.553778	-0.319115	0.169025	0.000314705	0.01874	-0.0101264
0.553777	-0.319096	0.169015	-0.000169224	0.0174529	-0.00932976
0.55378	-0.319074	0.169005	0.00153481	0.019799	-0.00936001
0.553779	-0.319052	0.168991	0.00102157	0.0204895	-0.0108837
0.553776	-0.319038	0.168982	0.00203817	0.0186981	-0.00839177
0.553779	-0.319012	0.168974	0.00213722	0.0202847	-0.00777994
0.553773	-0.318997	0.168956	-0.000487734	0.0193569	-0.0113294
0.553776	-0.318975	0.168951	0.00192444	0.020522	-0.0083236
0.553773	-0.318953	0.168936	0.000817861	0.0193752	-0.00951262
0.553775	-0.318927	0.168924	0.00100002	0.0218029	-0.0104343
0.553768	-0.318913	0.168909	-0.000150336	0.0196528	-0.0107474
0.553769	-0.318888	0.1689	0.00148631	0.0215713	-0.00944546
0.553766	-0.318871	0.168887	0.00119661	0.0204046	-0.00940947
0.55376	-0.318848	0.168869	-0.000757982	0.0216328	-0.0122496
0.553764	-0.318822	0.16886	0.000736059	0.0231629	-0.0111126
0.553762	-0.3188	0.168847	0.00109878	0.0243879	-0.011431
0.553757	-0.318777	0.168829	-0.000699363	0.0241537	-0.0133164
0.553762	-0.318749	0.168819	0.00121622	0.0259694	-0.0126013
0.553761	-0.318726	0.168809	0.000697308	0.0254102	-0.0117038
0.553752	-0.318708	0.168793	-0.00201041	0.0225956	-0.0126829
0.553754	-0.318678	0.168778	-0.00153339	0.0252706	-0.014422
0.553753	-0.318653	0.168764	-0.00229943	0.0250723	-0.0145158
0.553752	-0.318629	0.168755	-0.00283281	0.0248859	-0.0141582
0.553747	-0.318605	0.168733	-0.00440249	0.0250385	-0.0172845
0.553744	-0.318578	0.168718	-0.00385162	0.0247737	-0.015939
0.553742	-0.318557	0.168706	-0.00301221	0.0234485	-0.0140364
0.553739	-0.318528	0.168688	-0.0027527	0.0248652	-0.0153075
0.553735	-0.318502	0.168672	-0.00384631	0.0249531	-0.016053
0.553732	-0.318482	0.168661	-0.00316663	0.0230116	-0.013557
0.55373	-0.318455	0.168645	-0.00371589	0.0241737	-0.0150369
0.553728	-0.318423	0.168625	-0.00174442	0.0275169	-0.0161788
0.553725	-0.318399	0.168613	-0.00194358	0.0278979	-0.0155089
0.553718	-0.318371	0.168591	-0.00279297	0.0291952	-0.0173587
0.553718	-0.318346	0.16858	-0.00235196	0.0279341	-0.0159884
0.553713	-0.318317	0.168558	-0.00339466	0.027733	-0.0176275
0.553707	-0.318292	0.168539	-0.00468982	0.0267707	-0.0181012
0.553708	-0.318265	0.168532	-0.00325329	0.0264297	-0.0148949
