Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.556014	-0.0615915	0.0655309	-0.00291729	-3.46926e-05	-0.00601035
0.556012	-0.0615932	0.0655251	-0.00433491	-0.000468374	-0.00717969
0.55601	-0.0615917	0.0655211	-0.00471937	0.000267681	-0.00704283
0.55601	-0.0615889	0.0655142	-0.00420224	0.000567801	-0.0076213
0.556011	-0.0615885	0.0655124	-0.00191313	0.000471675	-0.00543452
0.556012	-0.0615895	0.0655097	3.63237e-05	3.38951e-05	-0.0028752
0.556012	-0.0615879	0.0655043	0.0004845	0.000671853	-0.00321119
0.556011	-0.0615905	0.0654988	0.00138838	7.06259e-05	-0.00386565
0.556006	-0.0615894	0.0654908	-0.000317109	0.000631187	-0.00475335
0.556009	-0.0615863	0.0654879	0.00148214	0.00300766	-0.0038208
0.556009	-0.0615873	0.0654861	0.00156407	0.00180762	-0.00238437
0.556004	-0.0615855	0.0654757	0.000554205	0.00196654	-0.0040002
0.556006	-0.0615867	0.0654723	0.00342211	0.00112899	-0.00277407
0.556006	-0.061588	0.0654669	0.00390885	0.000409093	-0.001031
0.556004	-0.0615836	0.0654593	0.00297454	0.00144175	-0.00289707
0.556001	-0.0615832	0.0654503	-0.000646317	0.000765649	-0.00643865
0.556002	-0.0615832	0.065445	0.00214426	5.33568e-05	-0.00404515
0.556003	-0.0615806	0.0654397	6.40916e-05	0.000659248	-0.00591952
0.555999	-0.0615763	0.0654245	-0.000755507	0.00337133	-0.0092125
0.556	-0.0615754	0.0654184	-9.18583e-06	0.00426489	-0.00735832
0.556	-0.0615728	0.0654118	-0.00122139	0.00300534	-0.00939597
0.555999	-0.061576	0.0654024	0.00024383	0.00315965	-0.00900877
0.556	-0.0615716	0.0653948	-0.000599034	0.00350495	-0.00922985
0.556001	-0.0615701	0.0653859	0.00077147	0.00207548	-0.00843194
0.555999	-0.0615662	0.0653719	0.000943551	0.00226515	-0.008905
0.556	-0.0615634	0.0653639	-0.000335194	0.00383613	-0.0116479
0.556	-0.0615602	0.0653532	-0.000215747	0.00339779	-0.012173
0.556003	-0.0615551	0.0653439	0.0011576	0.00506049	-0.0103261
0.556005	-0.0615599	0.0653354	0.00136619	0.00176431	-0.0100731
0.556007	-0.0615539	0.065328	0.00080035	0.00549571	-0.0112385
0.556006	-0.0615541	0.0653134	-0.00265369	0.00346377	-0.0156334
0.556005	-0.0615523	0.0652995	-0.00184254	0.00255757	-0.0148317
0.556005	-0.0615542	0.0652862	-0.000801091	0.00114329	-0.013909
0.556008	-0.0615494	0.0652748	0.000263003	0.00208919	-0.0131238
0.556008	-0.061546	0.0652638	0.000476302	0.00156863	-0.0118326
0.556009	-0.0615402	0.0652459	-0.00103746	0.00269153	-0.0145458
0.556009	-0.0615389	0.0652344	-0.000600712	0.000824042	-0.0130217
0.556006	-0.0615406	0.065216	-0.00120179	-0.000378194	-0.0144058
0.556005	-0.0615366	0.065204	-0.00107763	0.000956445	-0.0131885
0.556004	-0.0615334	0.0651871	0.00086618	0.0013747	-0.0124388
0.556004	-0.0615345	0.0651722	0.000442783	-3.50338e-05	-0.0135824
0.556005	-0.0615358	0.0651577	-0.000796258	-0.00101771	-0.0139248
0.556004	-0.06153	0.0651431	-0.000786017	0.00108202	-0.0140809
0.556003	-0.0615268	0.0651251	-0.00285982	0.00117969	-0.0172514
0.556002	-0.0615274	0.0651097	-0.00312193	0.00032581	-0.0178016
0.556005	-0.0615254	0.0650991	-0.00087985	0.000439671	-0.0157061
0.556002	-0.0615248	0.0650795	-0.00181368	0.000332998	-0.0167941
0.556005	-0.0615209	0.0650658	-0.00117891	0.00146066	-0.0157366
0.556004	-0.0615195	0.0650509	-0.00110883	0.000593211	-0.0161538
0.556003	-0.0615183	0.0650329	-0.00218647	0.000502114	-0.0167926
0.556002	-0.061515	0.0650168	-0.00113959	0.00102492	-0.0150189
0.556003	-0.0615141	0.0650044	0.000166509	0.000403845	-0.0140903
0.556004	-0.0615107	0.0649896	-0.00121139	0.000323198	-0.0157222
0.556002	-0.0615081	0.0649704	-0.000695586	0.000333737	-0.0163929
0.556002	-0.0615056	0.0649548	-0.00253716	0.00209052	-0.017887
0.556001	-0.061503	0.0649409	-0.00164126	0.00224313	-0.0165225
0.556	-0.0614977	0.0649223	-0.00172058	0.00282576	-0.0177185
0.556002	-0.0615003	0.0649088	0.00050779	0.000535022	-0.0160963
0.555999	-0.0614983	0.0648893	-0.000652912	0.00046242	-0.0174586
0.556002	-0.0614925	0.0648748	0.00152674	0.00176741	-0.0147166
0.556001	-0.0614905	0.0648567	0.00200751	0.00138322	-0.0138386
0.555996	-0.0614854	0.064833	-0.00148542	0.00154093	-0.0177609
0.555993	-0.0614875	0.0648141	-0.00236831	-0.000461358	-0.0181429
0.555994	-0.0614822	0.0647947	-0.00106625	0.00220714	-0.0195967
0.555992	-0.0614766	0.0647771	-0.00156267	0.00266421	-0.0190928
0.555992	-0.0614757	0.0647608	0.000110941	0.00301047	-0.0175422
0.555994	-0.0614707	0.0647458	0.000499275	0.00225845	-0.0175979
0.55599	-0.0614707	0.064724	-0.000489524	0.00264461	-0.0186587
0.555985	-0.0614657	0.0647004	-0.00163463	0.0021214	-0.0205536
0.555983	-0.0614581	0.0646789	-0.00154383	0.00280781	-0.0201231
0.555984	-0.0614568	0.0646576	-0.000484046	0.00159258	-0.0198602
0.555982	-0.0614545	0.0646406	7.57503e-05	0.00267225	-0.0178522
0.555978	-0.061454	0.0646163	0.000315074	0.00297254	-0.0186366
0.555974	-0.0614467	0.0645926	-0.00241856	0.00337522	-0.0223787
0.555975	-0.0614406	0.0645748	-0.000174535	0.00378463	-0.0193195
0.555971	-0.0614388	0.0645482	-0.000614683	0.00229674	-0.020846
0.555969	-0.0614392	0.0645263	-0.00176885	0.00250019	-0.0231068
0.555968	-0.0614308	0.0645034	-0.000901465	0.00362312	-0.0226221
0.555965	-0.0614302	0.0644831	-0.000352182	0.00309455	-0.0210861
0.55596	-0.061426	0.064458	-0.00056298	0.00296247	-0.0206128
0.555958	-0.0614236	0.0644348	6.57542e-05	0.00373102	-0.0209806
0.555957	-0.0614147	0.0644132	0.000938467	0.0064691	-0.0202787
0.555956	-0.061413	0.0643897	0.00158542	0.00518199	-0.0196561
0.555954	-0.0614092	0.0643658	0.000319952	0.00412653	-0.0205337
0.555954	-0.061402	0.0643441	0.000808425	0.00440955	-0.018903
0.555955	-0.0613946	0.0643244	-0.000192983	0.00433595	-0.0198298
0.55595	-0.0613952	0.0642955	-0.000396017	0.00177728	-0.0211392
0.555951	-0.0613875	0.0642768	-0.000445548	0.00262221	-0.0200079
0.555952	-0.0613821	0.0642535	0.000239287	0.0020177	-0.0198651
0.555953	-0.0613798	0.0642312	-0.000855988	0.00116581	-0.0217051
0.555951	-0.061379	0.064205	-0.00257239	0.00168682	-0.0248607
0.555953	-0.0613698	0.0641826	-0.00226579	0.00486822	-0.0257823
0.555952	-0.0613671	0.0641592	-0.00391645	0.00493372	-0.0270166
0.555955	-0.0613629	0.0641371	-0.0011799	0.00696623	-0.0259672
0.555957	-0.0613582	0.0641149	-0.00168651	0.00493206	-0.0256616
0.555956	-0.0613487	0.0640868	-0.00140925	0.00741048	-0.0257181
0.555962	-0.0613463	0.0640673	0.00153034	0.00709442	-0.0237279
0.555966	-0.0613451	0.0640467	0.00198447	0.00436562	-0.0220032
0.555969	-0.0613359	0.064024	0.00212233	0.00458915	-0.0233989
0.555967	-0.0613314	0.0639937	0.00148429	0.00536373	-0.0253638
0.555974	-0.0613263	0.0639764	0.00238258	0.00611839	-0.023683
0.555979	-0.0613186	0.0639536	0.00400793	0.00730888	-0.0219469
0.555983	-0.0613121	0.0639325	0.00487787	0.00575508	-0.0210516
0.555986	-0.0613073	0.0639069	0.00318185	0.00568871	-0.0236887
0.555993	-0.0613019	0.0638881	0.00463686	0.00608126	-0.0219962
0.555997	-0.0612952	0.0638657	0.00282926	0.00660644	-0.024719
0.556002	-0.0612976	0.0638445	0.00280718	0.00445051	-0.024388
0.556008	-0.0612858	0.0638236	0.00531533	0.00839544	-0.0216629
0.556013	-0.0612816	0.0638028	0.00338861	0.00772202	-0.0231709
0.55602	-0.0612739	0.0637847	0.00231071	0.00783463	-0.0245415
0.556026	-0.061268	0.0637633	0.00497719	0.00633544	-0.0218244
0.556032	-0.0612609	0.0637424	0.00478941	0.00794039	-0.0212086
0.556038	-0.0612551	0.063719	0.00525768	0.00997325	-0.0210886
0.556044	-0.0612543	0.0636983	0.00442168	0.00850502	-0.0225376
0.556054	-0.0612473	0.0636838	0.00678116	0.00976265	-0.0201729
0.556057	-0.0612435	0.0636594	0.00418055	0.00691026	-0.0225917
0.556064	-0.0612325	0.0636362	0.00634285	0.00901803	-0.0210595
0.556073	-0.0612305	0.0636198	0.00836758	0.00921059	-0.0192293
0.556082	-0.0612248	0.0636015	0.00956351	0.00905616	-0.017623
0.556087	-0.0612135	0.0635807	0.00934898	0.0104387	-0.0169313
0.556094	-0.0612102	0.0635612	0.00838828	0.0067803	-0.01765
0.5561	-0.0612033	0.0635391	0.00833479	0.00735653	-0.0188824
0.556107	-0.0611979	0.0635163	0.00727068	0.0053985	-0.0202756
0.556113	-0.0611917	0.0634969	0.00654502	0.000942881	-0.0188826
0.556116	-0.0611857	0.0634732	0.00537675	0.00227962	-0.0194374
0.556123	-0.061183	0.0634549	0.0057357	0.00267839	-0.0195315
0.55613	-0.0611739	0.0634335	0.00530684	0.00661222	-0.0211587
0.556134	-0.0611667	0.0634102	0.00429015	0.00575879	-0.0224581
0.556142	-0.0611613	0.0633935	0.00671142	0.00645018	-0.0192582
0.556147	-0.0611556	0.0633722	0.00603795	0.00664409	-0.0194155
0.556157	-0.0611487	0.0633568	0.00742021	0.0058935	-0.0183065
0.556164	-0.0611426	0.0633367	0.00591418	0.00440071	-0.0193028
0.55617	-0.0611362	0.063316	0.00591116	0.0035469	-0.0203276
0.556179	-0.061131	0.0633015	0.00718206	0.00255583	-0.0176101
0.556184	-0.061123	0.063279	0.00575502	0.00433245	-0.0203022
0.556189	-0.0611196	0.0632589	0.00561153	0.00429856	-0.0206389
0.556196	-0.0611158	0.0632406	0.00628762	0.00290851	-0.0191693
0.556205	-0.0611126	0.0632256	0.00669765	0.00313588	-0.0191149
0.556211	-0.0610967	0.0632047	0.00733604	0.00785606	-0.0196784
0.556221	-0.0610958	0.0631921	0.00843144	0.0062246	-0.0173478
0.556228	-0.0610868	0.0631727	0.0081076	0.00898364	-0.0190612
0.556235	-0.0610811	0.0631557	0.00729388	0.00863186	-0.0199528
0.556241	-0.0610761	0.0631364	0.00836656	0.00669206	-0.0172344
0.556254	-0.0610714	0.0631218	0.0109466	0.00482625	-0.0140606
0.556258	-0.0610664	0.0631037	0.00870925	0.00506687	-0.0153546
0.556269	-0.0610591	0.0630907	0.00932021	0.00686302	-0.0154437
0.556278	-0.061053	0.0630731	0.00916181	0.00740106	-0.0172572
0.556287	-0.0610451	0.063058	0.00943772	0.00821505	-0.016642
0.556294	-0.0610446	0.0630415	0.00901753	0.00444381	-0.0160028
0.556306	-0.0610371	0.0630287	0.0105044	0.0049809	-0.0135068
0.556316	-0.0610312	0.0630172	0.00924842	0.00410421	-0.0134468
0.556327	-0.0610243	0.0630041	0.0102542	0.0051728	-0.013087
0.556339	-0.0610184	0.0629915	0.00952733	0.00433045	-0.0135958
0.556351	-0.0610118	0.0629781	0.0088089	0.00551118	-0.0147164
0.556364	-0.061006	0.0629697	0.0106619	0.00451288	-0.0113817
0.556377	-0.060999	0.0629576	0.0116363	0.00598808	-0.0117645
0.556391	-0.0609921	0.0629505	0.0106127	0.00673964	-0.0121015
0.556405	-0.0609897	0.0629407	0.0112484	0.00560415	-0.0123119
0.556423	-0.0609816	0.0629348	0.0116033	0.00723055	-0.0121307
0.55644	-0.0609787	0.0629306	0.0127384	0.00477886	-0.0101338
0.556457	-0.0609696	0.0629232	0.0131001	0.00526282	-0.0105368
0.556475	-0.0609639	0.0629198	0.0132921	0.0038271	-0.0086081
0.556492	-0.0609546	0.062911	0.0136822	0.00612378	-0.00926807
0.556512	-0.0609471	0.0629078	0.0167795	0.00504366	-0.00634378
0.556528	-0.0609435	0.0629022	0.0160135	0.00557783	-0.00770608
0.556549	-0.060936	0.062901	0.0177048	0.0052708	-0.00561114
0.55657	-0.0609285	0.0629	0.0185143	0.006264	-0.00415535
0.556591	-0.0609222	0.0628975	0.0204494	0.00672859	-0.00307996
0.556613	-0.0609105	0.0629005	0.0221897	0.00910961	0.00151221
0.556631	-0.0609065	0.0628939	0.0208293	0.00735522	-0.00137884
0.556652	-0.0608989	0.0628936	0.0203935	0.00858272	-0.00194952
0.556672	-0.0608883	0.0628924	0.0186274	0.0099616	-0.00212762
0.556698	-0.0608814	0.0628993	0.0211713	0.0077641	0.0013082
0.556721	-0.0608743	0.0629034	0.0205811	0.00826959	0.000776445
0.556744	-0.0608652	0.0629054	0.0222276	0.00879518	0.00179086
0.556765	-0.0608591	0.0629075	0.0218227	0.00916935	0.00158695
0.55679	-0.0608485	0.0629105	0.022508	0.0100507	0.0020821
0.556813	-0.0608412	0.0629149	0.022159	0.00935434	0.00226434
0.556838	-0.0608344	0.0629222	0.0228925	0.00887636	0.00362436
0.556859	-0.0608245	0.062924	0.0200802	0.00949618	0.00180293
0.556883	-0.0608151	0.0629284	0.0207862	0.0094206	0.00185187
0.55691	-0.0608042	0.0629398	0.0232356	0.0104531	0.00574088
0.556935	-0.060794	0.0629464	0.0234468	0.00857266	0.00543651
0.556959	-0.0607885	0.0629542	0.0235962	0.00793536	0.00658435
0.556981	-0.0607739	0.0629596	0.0255956	0.0103677	0.00799473
0.557009	-0.0607621	0.0629692	0.0285103	0.00925297	0.0117827
0.55703	-0.0607563	0.0629758	0.0265474	0.00811856	0.0106206
0.557058	-0.0607434	0.0629902	0.0265702	0.00924479	0.0116749
0.557082	-0.0607342	0.0629983	0.0265668	0.00929803	0.0110038
0.55711	-0.0607238	0.0630113	0.026079	0.00777598	0.0112052
0.557134	-0.0607133	0.0630224	0.0255007	0.00871139	0.0105431
0.557161	-0.0607032	0.063034	0.0260782	0.00911182	0.0103601
0.557186	-0.0606932	0.0630444	0.0254279	0.00941365	0.00972518
0.557215	-0.0606791	0.06306	0.0276465	0.0112344	0.0125275
0.557241	-0.0606712	0.0630714	0.0273281	0.0095776	0.0116321
0.557268	-0.0606603	0.0630855	0.0265428	0.00963225	0.0122703
0.557297	-0.060653	0.0631012	0.0276758	0.00888505	0.0136386
0.557324	-0.0606383	0.0631184	0.02797	0.0104536	0.0154223
0.557353	-0.0606287	0.0631341	0.0284153	0.0101421	0.0166598
0.557383	-0.0606155	0.0631517	0.0288806	0.0101186	0.0172692
0.557409	-0.0606057	0.0631663	0.0267465	0.00995932	0.0151552
0.557438	-0.0605978	0.0631853	0.0278094	0.00833502	0.0173539
0.55747	-0.0605843	0.0632073	0.0302024	0.0101932	0.0206658
0.557497	-0.0605717	0.0632217	0.0290377	0.0124442	0.0176975
0.557528	-0.0605588	0.063243	0.030604	0.012372	0.0203711
0.55756	-0.0605452	0.0632653	0.0313451	0.0122335	0.0208534
0.557592	-0.0605329	0.0632855	0.0314282	0.0117006	0.0212961
0.557618	-0.0605256	0.0633029	0.0297123	0.00991697	0.0205163
0.557649	-0.0605092	0.0633228	0.0310366	0.013219	0.0209264
0.557683	-0.0605009	0.0633476	0.0316002	0.0129409	0.0219582
0.557716	-0.0604849	0.0633721	0.0324344	0.0121077	0.0236951
0.557748	-0.0604789	0.0633969	0.0324783	0.00766126	0.024652
0.557779	-0.0604663	0.0634201	0.0321768	0.00917056	0.0241599
0.557815	-0.0604525	0.0634462	0.0324722	0.0118642	0.0237726
0.557847	-0.06044	0.0634691	0.032275	0.0134965	0.0230605
0.557882	-0.0604322	0.0634964	0.0335729	0.0111617	0.0247716
0.557917	-0.0604139	0.0635224	0.0348037	0.0138652	0.0256119
0.557953	-0.0604039	0.0635497	0.0346653	0.0136372	0.0256424
0.557986	-0.0603943	0.0635756	0.0361042	0.0137448	0.0291133
0.558024	-0.0603779	0.0636063	0.0360802	0.0139384	0.0292321
0.558058	-0.0603743	0.063635	0.0353088	0.0105465	0.028828
0.558096	-0.0603579	0.0636644	0.03581	0.012852	0.0283686
0.558132	-0.0603516	0.0636934	0.0342916	0.0111457	0.0281295
0.558166	-0.0603401	0.0637213	0.0341648	0.0109859	0.0276292
0.558208	-0.0603281	0.0637579	0.0362941	0.0111642	0.0300424
0.558244	-0.0603186	0.0637852	0.0377869	0.0104902	0.029761
0.558284	-0.0603029	0.0638185	0.0375078	0.0118356	0.0298924
0.558321	-0.0602898	0.063849	0.037623	0.0139246	0.0301235
0.55836	-0.060274	0.0638812	0.0383677	0.0160621	0.0309937
0.558398	-0.0602726	0.0639162	0.0378295	0.0119477	0.0309869
0.558435	-0.0602593	0.0639461	0.0381074	0.0123445	0.031057
0.558473	-0.0602496	0.0639797	0.037109	0.011274	0.0301248
0.558512	-0.0602353	0.0640133	0.0385064	0.0123612	0.0329455
0.55855	-0.0602244	0.0640464	0.0386607	0.0114558	0.0342222
0.558589	-0.0602098	0.0640803	0.0381777	0.0120907	0.0338115
0.558626	-0.0601967	0.0641136	0.0370882	0.0116844	0.0327927
0.558666	-0.0601847	0.0641494	0.0372036	0.0116534	0.0327044
0.558707	-0.060173	0.0641882	0.0398741	0.0118308	0.0361375
0.558747	-0.0601614	0.0642247	0.040237	0.0118494	0.0369004
0.558782	-0.0601506	0.0642581	0.0383158	0.0112366	0.0349583
0.558819	-0.0601391	0.0642919	0.0385001	0.0111888	0.0350902
0.55886	-0.0601227	0.0643283	0.0391181	0.010897	0.0358444
0.5589	-0.0601133	0.0643675	0.039993	0.0116202	0.0373372
0.558933	-0.0601012	0.0644009	0.0385873	0.0120104	0.0376221
0.558975	-0.0600875	0.0644423	0.0397641	0.0124311	0.0387687
0.559012	-0.0600731	0.0644786	0.0379966	0.0160488	0.0363831
0.55905	-0.0600595	0.0645165	0.0377346	0.0147246	0.0363153
0.559085	-0.0600465	0.0645527	0.0370891	0.0143157	0.0371536
0.559157	-0.0600238	0.0646276	0.0375316	0.0110526	0.0390506
0.559194	-0.0600111	0.0646671	0.0381815	0.0127078	0.040133
0.55923	-0.059995	0.0647034	0.0372609	0.0133748	0.0390643
0.559266	-0.0599818	0.0647423	0.0361462	0.0128345	0.038076
0.559304	-0.0599742	0.0647838	0.0376067	0.0129039	0.0408071
0.559336	-0.0599606	0.0648193	0.0366201	0.0148968	0.0396668
0.559376	-0.0599456	0.0648643	0.0369775	0.0162496	0.0406694
0.559408	-0.0599283	0.0648955	0.0360428	0.0160426	0.0384877
0.559438	-0.0599167	0.0649304	0.0344535	0.0137188	0.0376254
0.559476	-0.0599065	0.0649726	0.0359252	0.0134354	0.0392123
0.559507	-0.0598931	0.0650095	0.0343254	0.0147876	0.0384674
0.559544	-0.0598764	0.0650495	0.0357766	0.0151798	0.0396859
0.559576	-0.059865	0.0650862	0.035064	0.013579	0.0400577
0.559612	-0.0598475	0.065127	0.0352651	0.0159267	0.0397911
0.559646	-0.0598378	0.0651657	0.0349577	0.0126262	0.0406976
0.559678	-0.0598237	0.0652036	0.0336077	0.014163	0.0379479
0.55971	-0.059808	0.0652397	0.0325769	0.0157019	0.0362765
0.559744	-0.0597955	0.0652799	0.0337353	0.01649	0.0385541
0.559775	-0.0597831	0.065317	0.0317196	0.016098	0.0357375
0.559808	-0.0597698	0.0653569	0.0328758	0.0149787	0.0382264
0.559839	-0.0597535	0.0653933	0.0328406	0.015128	0.0385771
0.559874	-0.0597428	0.0654388	0.0335782	0.0125265	0.0415791
0.559902	-0.0597289	0.0654726	0.0319355	0.0126354	0.0394229
0.559934	-0.0597163	0.0655126	0.0327065	0.0141238	0.0409368
0.559966	-0.0597018	0.0655518	0.0335604	0.0137088	0.0425569
0.559998	-0.0596888	0.0655926	0.0315949	0.0128953	0.0403205
0.560028	-0.0596807	0.0656318	0.0299403	0.0106217	0.0380573
0.560061	-0.0596673	0.0656758	0.0311345	0.0114214	0.0402839
0.560089	-0.0596567	0.0657136	0.0300368	0.0107119	0.0392966
0.560122	-0.0596437	0.0657554	0.031073	0.00949452	0.0406383
0.56015	-0.0596317	0.0657934	0.0290844	0.00964773	0.0388224
0.560181	-0.0596188	0.0658337	0.0296566	0.0122384	0.0386373
0.560211	-0.0596062	0.0658768	0.0297642	0.0123659	0.0396312
0.56024	-0.0595957	0.0659176	0.0298345	0.0113558	0.0404095
0.560271	-0.0595843	0.065961	0.0309093	0.0131659	0.042152
0.5603	-0.0595722	0.0660013	0.0287225	0.0141831	0.039733
0.560327	-0.0595615	0.0660429	0.0276984	0.0144869	0.038688
0.560356	-0.0595506	0.0660839	0.0283941	0.0149227	0.039636
0.560386	-0.059538	0.066128	0.030305	0.0138623	0.0428747
0.560415	-0.0595269	0.0661689	0.0296223	0.0130435	0.042104
0.560446	-0.0595159	0.066216	0.0299438	0.0125182	0.0434223
0.560469	-0.0595027	0.0662544	0.0274419	0.012267	0.0415263
0.560502	-0.0594956	0.0663016	0.0295673	0.0108971	0.0436607
0.56053	-0.05948	0.0663426	0.0292304	0.0118455	0.0430251
0.560559	-0.0594681	0.0663891	0.0289628	0.011952	0.0433063
0.560586	-0.0594568	0.0664292	0.0282181	0.0132999	0.0418554
0.560612	-0.0594491	0.0664719	0.0275605	0.0114815	0.0413329
0.560644	-0.0594384	0.0665218	0.028633	0.0106349	0.0434165
0.560671	-0.0594245	0.0665627	0.0277528	0.0134535	0.0426824
0.560701	-0.0594137	0.0666103	0.0272554	0.010581	0.0429363
0.560724	-0.0594006	0.0666468	0.0250658	0.00901678	0.0392148
0.560752	-0.0593902	0.0666926	0.0253853	0.00870981	0.0401811
0.560778	-0.0593823	0.0667361	0.0265854	0.00819205	0.0424133
0.560809	-0.0593688	0.0667832	0.0276105	0.00936441	0.0433716
0.560831	-0.0593538	0.0668224	0.0263156	0.0124819	0.0425557
0.560862	-0.0593459	0.0668692	0.0275181	0.0108684	0.0434092
0.560888	-0.0593328	0.0669127	0.0275501	0.010812	0.0441475
0.560914	-0.0593212	0.0669571	0.0279764	0.0131265	0.0455134
0.560941	-0.0593057	0.0670009	0.0274013	0.0128925	0.0444581
0.560964	-0.0592967	0.0670419	0.0245864	0.0122287	0.041341
0.560989	-0.0592867	0.0670838	0.0251132	0.0112815	0.0413691
0.561011	-0.0592722	0.0671249	0.0239286	0.0115015	0.0404824
0.561038	-0.059261	0.0671719	0.0255569	0.0125615	0.0441433
0.561064	-0.0592475	0.0672143	0.0259866	0.0143227	0.0438394
0.56109	-0.0592306	0.0672577	0.0254652	0.0149649	0.0432689
0.561115	-0.0592221	0.0673044	0.0257201	0.0118226	0.0450611
0.561138	-0.0592097	0.0673448	0.0248364	0.0113881	0.0436468
0.56116	-0.0591997	0.0673859	0.0239298	0.0118037	0.0426413
0.561186	-0.0591855	0.0674323	0.0241662	0.0101294	0.0442011
0.561209	-0.0591722	0.0674767	0.0243897	0.0119526	0.0441721
0.561231	-0.0591548	0.0675148	0.0236322	0.0153967	0.0417193
0.561252	-0.0591455	0.0675558	0.0231638	0.0145391	0.0415309
0.561277	-0.0591339	0.0676012	0.0244708	0.014266	0.0441627
0.561298	-0.0591149	0.0676425	0.0226576	0.0149756	0.0425226
0.561325	-0.0591028	0.0676906	0.0238515	0.0149438	0.0437038
0.561342	-0.0590893	0.0677276	0.0220383	0.0139996	0.0422409
0.561366	-0.059073	0.0677726	0.0231091	0.0140251	0.0435206
0.561385	-0.0590628	0.0678153	0.0217182	0.013525	0.0425155
0.561409	-0.0590523	0.0678593	0.0227476	0.0115765	0.0439012
0.561428	-0.0590357	0.0679001	0.0219675	0.0140443	0.0433777
0.561452	-0.0590248	0.0679469	0.0223552	0.0123759	0.0437856
0.561473	-0.0590106	0.067987	0.0213304	0.0116312	0.0418825
0.561491	-0.0589931	0.0680318	0.0207111	0.0146389	0.0430989
0.561514	-0.0589787	0.0680766	0.0208946	0.0150665	0.041977
0.561535	-0.0589635	0.0681194	0.0206777	0.0154285	0.0417997
0.561561	-0.058949	0.0681679	0.0223658	0.0140801	0.0438716
0.56158	-0.0589357	0.0682111	0.0203798	0.0123424	0.0435166
0.561603	-0.0589214	0.068258	0.0210106	0.0135603	0.0453306
0.561626	-0.0589109	0.0683059	0.0197648	0.0128608	0.0449129
0.561647	-0.0588945	0.0683491	0.0203841	0.014028	0.0443781
0.561671	-0.0588705	0.0683939	0.0204517	0.0175554	0.0438269
0.56169	-0.0588572	0.0684364	0.0192313	0.0161528	0.0430305
0.561716	-0.0588442	0.0684884	0.0197622	0.0148088	0.0444072
0.561738	-0.0588262	0.0685339	0.0217444	0.0148345	0.0472797
0.56176	-0.058811	0.0685798	0.0219477	0.0131038	0.0469272
0.561778	-0.0587906	0.0686201	0.0211202	0.0156704	0.0451303
0.561803	-0.0587783	0.0686716	0.0227704	0.0163424	0.0468302
0.561824	-0.0587623	0.068718	0.0208568	0.0164209	0.0450627
0.561849	-0.0587495	0.0687697	0.0212441	0.0174214	0.046622
0.561871	-0.0587301	0.0688182	0.0228899	0.0191691	0.0483434
0.561896	-0.0587124	0.0688685	0.0228983	0.0181684	0.0489395
0.561921	-0.0586895	0.0689157	0.0243699	0.0214826	0.049147
0.561938	-0.0586736	0.0689624	0.0229664	0.0215775	0.0488009
0.561962	-0.058656	0.0690103	0.023382	0.0205156	0.0488525
0.561988	-0.0586404	0.0690656	0.0229336	0.0199178	0.0494525
0.562009	-0.0586218	0.0691123	0.0233807	0.021227	0.0488849
0.562033	-0.0585977	0.0691621	0.0245088	0.0220325	0.0501472
0.562056	-0.058578	0.0692131	0.0228821	0.0212155	0.0487065
0.562078	-0.0585611	0.0692609	0.0215901	0.0207678	0.0463185
0.5621	-0.058546	0.0693111	0.0215713	0.0183917	0.0477661
0.562126	-0.0585231	0.0693635	0.023886	0.0194585	0.0503367
0.562146	-0.0585037	0.0694123	0.023964	0.0189306	0.0510631
0.562167	-0.0584855	0.0694573	0.024603	0.0186209	0.0508319
0.562192	-0.0584636	0.0695099	0.0247428	0.020239	0.051514
0.562212	-0.0584503	0.0695578	0.0245923	0.0169368	0.0518395
0.562238	-0.0584225	0.0696093	0.024794	0.0193253	0.0518158
0.562257	-0.0584056	0.0696584	0.0223696	0.0177048	0.0505057
0.562284	-0.0583829	0.0697095	0.0232647	0.0200891	0.0503157
0.562305	-0.0583603	0.0697587	0.0230559	0.0193938	0.0500797
0.56233	-0.0583398	0.0698137	0.0248831	0.0185001	0.0522641
0.562353	-0.0583224	0.0698673	0.0240001	0.0190631	0.0521885
0.562375	-0.0582939	0.0699154	0.0244937	0.0227852	0.0522147
0.562398	-0.0582776	0.0699685	0.0240491	0.0206031	0.0526388
0.562425	-0.0582502	0.0700225	0.0257595	0.0215911	0.0533
0.562442	-0.0582319	0.0700689	0.0239934	0.0212597	0.0512454
0.562472	-0.058207	0.0701255	0.0254264	0.0228024	0.0523676
0.562496	-0.0581858	0.0701788	0.0253783	0.0222968	0.0537122
0.562518	-0.0581618	0.0702322	0.0238033	0.0230978	0.0526595
0.562541	-0.0581387	0.07028	0.0227146	0.021529	0.0502705
0.562564	-0.0581182	0.0703339	0.023598	0.0212895	0.0512542
0.562589	-0.0580873	0.0703895	0.0241268	0.024022	0.0530975
0.562615	-0.0580614	0.070444	0.0247054	0.0247122	0.053177
0.56264	-0.0580378	0.0704991	0.0244977	0.0239574	0.0538677
0.562665	-0.0580152	0.0705554	0.0240763	0.0236467	0.0541611
0.562691	-0.0579886	0.0706129	0.0237829	0.0244662	0.0538759
0.562715	-0.0579634	0.0706676	0.0248734	0.0241984	0.0548988
