Xl_x	Xl_y	Xl_z	Vl_x	Vl_y	Vl_z
0.559893	-0.0559821	0.0630354	0.0300217	0.0320881	0.0578032
0.559926	-0.055944	0.0630945	0.0307144	0.0338973	0.0577221
0.559956	-0.0559126	0.0631546	0.029925	0.0328935	0.0577437
0.559992	-0.0558813	0.0632199	0.0316882	0.0317661	0.0590624
0.560023	-0.0558475	0.063282	0.0309322	0.0339554	0.0588732
0.560059	-0.0558176	0.0633445	0.0317377	0.0320585	0.0587113
0.560093	-0.0557827	0.0634093	0.0315977	0.0323514	0.0591634
0.560123	-0.0557492	0.0634715	0.030816	0.0319344	0.0593942
0.560153	-0.0557111	0.0635296	0.0288179	0.0328111	0.0578338
0.560192	-0.0556742	0.0635979	0.0318476	0.0348149	0.0611439
0.560225	-0.0556375	0.0636611	0.0324552	0.0342206	0.0621475
0.560259	-0.0556016	0.0637282	0.0329395	0.0339092	0.0639479
0.560295	-0.0555663	0.0637939	0.0344422	0.0349719	0.0650497
0.560326	-0.0555265	0.0638584	0.0331982	0.0349687	0.0641755
0.560365	-0.0554884	0.063931	0.0351423	0.0364481	0.0659354
0.560399	-0.0554482	0.0639986	0.035552	0.0379325	0.0671185
0.560435	-0.0554075	0.0640689	0.0367932	0.0372756	0.0702514
0.56047	-0.0553704	0.0641392	0.0362499	0.0350989	0.069763
0.560507	-0.0553291	0.0642092	0.0359428	0.0369718	0.0691049
0.56054	-0.0552883	0.0642793	0.0348717	0.0378051	0.0681153
0.560581	-0.0552443	0.064358	0.0363305	0.0408274	0.0710207
0.560614	-0.0552079	0.0644268	0.0360069	0.0401652	0.0701711
0.560652	-0.05516	0.0644993	0.0369506	0.0438236	0.0694623
0.560689	-0.0551182	0.0645715	0.0364288	0.0447635	0.069711
0.560722	-0.0550786	0.0646447	0.0345588	0.0425939	0.0695425
0.560764	-0.0550333	0.0647249	0.0374012	0.0433605	0.0740172
0.560804	-0.0549855	0.0648037	0.0389398	0.0443858	0.0774467
0.560841	-0.054946	0.0648785	0.0369197	0.0415684	0.0747226
0.560877	-0.0549024	0.0649531	0.0368832	0.0413676	0.0759431
0.560916	-0.0548573	0.0650291	0.0371063	0.0418165	0.0760667
0.560956	-0.0548167	0.0651094	0.035737	0.0426336	0.0728306
0.560991	-0.0547716	0.0651828	0.0366002	0.0440296	0.0738913
0.561034	-0.0547226	0.0652652	0.0385933	0.0444115	0.0753068
0.561073	-0.0546779	0.0653408	0.0378064	0.045936	0.0739036
0.561109	-0.0546292	0.0654154	0.0362183	0.0487737	0.0717293
0.561145	-0.0545868	0.0654907	0.0362482	0.0474468	0.0718337
0.561187	-0.0545365	0.0655701	0.0386299	0.0489244	0.0758161
0.56123	-0.0544896	0.0656538	0.0413129	0.0483389	0.0799527
0.561268	-0.0544409	0.0657325	0.0385311	0.0475928	0.0768979
0.561305	-0.0543948	0.0658102	0.0383455	0.048344	0.0776046
0.561349	-0.0543421	0.0658943	0.0397653	0.0496116	0.0800299
0.561389	-0.0542902	0.0659765	0.0399699	0.0516814	0.0816494
0.56143	-0.0542419	0.0660571	0.0410747	0.0524011	0.0817469
0.56147	-0.0541917	0.0661374	0.0386835	0.0505334	0.0782786
0.561512	-0.0541376	0.0662222	0.0400905	0.0520244	0.0817101
0.561554	-0.0540824	0.0663088	0.0385705	0.0522964	0.0812912
0.561596	-0.0540279	0.0663925	0.0379837	0.0534049	0.0804988
0.561643	-0.0539768	0.0664861	0.0400256	0.0522817	0.0842631
0.561682	-0.0539259	0.066569	0.0381922	0.0530066	0.0824422
0.561724	-0.0538748	0.0666592	0.038771	0.0532326	0.0836227
0.561766	-0.0538199	0.0667476	0.0384538	0.0550608	0.0845567
0.561812	-0.0537654	0.0668371	0.0413627	0.0557512	0.0870204
0.561856	-0.0537114	0.0669307	0.0405856	0.0560545	0.0872516
0.561899	-0.0536578	0.0670188	0.0417746	0.0554556	0.0886094
0.561939	-0.0536024	0.0671059	0.0406714	0.0560154	0.0879528
0.561984	-0.0535481	0.0671999	0.0421622	0.054826	0.0901913
0.562029	-0.0534996	0.0672918	0.0446143	0.0522575	0.09389
0.562076	-0.053444	0.0673904	0.0458619	0.0526335	0.0953624
0.562119	-0.0533831	0.0674828	0.0462347	0.0539629	0.0964503
0.562163	-0.0533296	0.0675741	0.0443427	0.0536576	0.0930869
0.56221	-0.053279	0.0676704	0.0448504	0.0527308	0.0947178
0.562256	-0.0532176	0.0677673	0.0450396	0.0547402	0.0943872
0.562304	-0.0531587	0.0678647	0.0462429	0.0552653	0.0960101
0.562348	-0.0530979	0.0679586	0.0459757	0.0561519	0.0956712
0.562396	-0.0530417	0.0680593	0.0479608	0.0570117	0.0994435
0.562446	-0.0529791	0.0681586	0.0484665	0.059851	0.0987724
0.56249	-0.0529197	0.0682549	0.0464522	0.0589282	0.0968143
0.562539	-0.0528622	0.0683562	0.0495491	0.0574009	0.100643
0.562587	-0.0528002	0.0684572	0.0482268	0.0583671	0.100635
0.562635	-0.0527422	0.0685574	0.0464125	0.0577012	0.0991977
0.562682	-0.0526816	0.0686589	0.0470974	0.0595096	0.100531
0.562729	-0.0526276	0.068758	0.0463739	0.056585	0.10064
0.562779	-0.0525642	0.0688643	0.0464585	0.0596891	0.101476
0.56283	-0.0524982	0.0689706	0.0487248	0.0623415	0.104135
0.56288	-0.0524419	0.0690808	0.0499986	0.062168	0.106551
0.562928	-0.0523788	0.0691858	0.048456	0.0613104	0.105225
0.562979	-0.0523137	0.0692929	0.0490781	0.0617074	0.106458
0.563026	-0.052253	0.0693982	0.0475033	0.0632551	0.105229
0.563077	-0.0521922	0.0695073	0.0467864	0.0634591	0.104544
0.563126	-0.0521326	0.0696174	0.0446344	0.0623807	0.103413
0.563172	-0.052068	0.0697229	0.0447333	0.0651028	0.103823
0.563222	-0.0520015	0.0698329	0.044648	0.0653966	0.102453
0.563276	-0.0519376	0.0699485	0.0482722	0.0645861	0.107889
0.563324	-0.0518673	0.0700521	0.0485961	0.0663565	0.107687
0.563373	-0.0518042	0.0701615	0.0499032	0.0646463	0.108951
0.563421	-0.0517401	0.0702692	0.048274	0.0620624	0.107423
0.563471	-0.051674	0.0703796	0.0491441	0.0651917	0.108903
0.563523	-0.0516124	0.0704958	0.0514708	0.0652348	0.113525
0.563571	-0.0515409	0.0706011	0.050201	0.0695549	0.110314
0.563625	-0.0514749	0.0707181	0.0518542	0.0673057	0.113924
0.563673	-0.0514054	0.0708257	0.0508517	0.0671302	0.112754
0.563724	-0.0513409	0.0709415	0.0513396	0.0673999	0.113684
0.56377	-0.0512737	0.0710471	0.0498595	0.0683932	0.109683
0.563817	-0.0512063	0.071157	0.0503391	0.0693512	0.110556
0.563871	-0.0511379	0.071273	0.0518277	0.069358	0.113307
0.563921	-0.051064	0.0713872	0.0527784	0.0696597	0.11629
0.563969	-0.0509961	0.0714948	0.0521893	0.0700846	0.115707
0.564019	-0.0509256	0.0716083	0.0506788	0.0690605	0.113079
0.56407	-0.0508559	0.0717211	0.0507142	0.0687752	0.11294
0.564118	-0.0507901	0.0718322	0.0498227	0.0674878	0.112648
0.564169	-0.0507184	0.0719441	0.0521785	0.0681617	0.11402
0.564218	-0.0506511	0.0720574	0.0520042	0.0686108	0.11527
0.56427	-0.0505869	0.072177	0.0519833	0.0664483	0.115784
0.564321	-0.0505195	0.0722897	0.0514415	0.0654724	0.115919
0.56437	-0.0504445	0.0724051	0.0516653	0.0669475	0.117346
0.564422	-0.0503718	0.0725231	0.0528551	0.0668071	0.118886
0.564467	-0.0503028	0.0726321	0.0492495	0.0667541	0.115135
0.564522	-0.0502252	0.0727528	0.0517084	0.0710983	0.117282
0.56457	-0.050156	0.0728686	0.0515829	0.0683015	0.117647
0.564622	-0.0500845	0.0729892	0.0513135	0.0687915	0.117267
0.564673	-0.0500147	0.0731088	0.0496564	0.0696296	0.115087
0.564723	-0.0499385	0.0732292	0.048529	0.0685477	0.115251
0.564779	-0.0498645	0.073356	0.049521	0.0685682	0.117213
0.564829	-0.0497902	0.0734767	0.0496659	0.0690136	0.11883
0.564881	-0.0497148	0.0735977	0.0498762	0.0681253	0.119361
0.564928	-0.0496379	0.0737167	0.047815	0.0697618	0.119644
0.564983	-0.0495663	0.0738447	0.0511128	0.068177	0.12418
0.565033	-0.0494947	0.0739712	0.0508582	0.0687461	0.124813
0.565086	-0.0494152	0.0740964	0.0514871	0.0725275	0.126536
0.565145	-0.0493438	0.0742337	0.0540831	0.0724943	0.129754
0.565188	-0.0492684	0.0743475	0.0502818	0.0729643	0.125671
0.565246	-0.0491843	0.0744833	0.0554048	0.0747644	0.131912
0.565299	-0.0491102	0.0746125	0.0559221	0.075657	0.133033
0.565348	-0.0490353	0.0747383	0.0534392	0.0740306	0.128605
0.5654	-0.0489628	0.0748678	0.0524383	0.0735124	0.129173
0.565455	-0.0488823	0.0750007	0.0527167	0.0758429	0.131005
0.565507	-0.0488026	0.0751262	0.0528924	0.076812	0.130775
0.565562	-0.0487168	0.0752629	0.0551128	0.0818263	0.134677
0.565612	-0.0486436	0.0753912	0.050601	0.0788344	0.127913
0.565665	-0.0485673	0.0755239	0.0508144	0.0781632	0.129456
0.565718	-0.0484901	0.0756581	0.0523768	0.0770467	0.132012
0.565769	-0.0484148	0.0757885	0.0517619	0.0779544	0.131145
0.565821	-0.0483335	0.0759211	0.0522754	0.0806474	0.1315
0.565877	-0.0482521	0.0760578	0.0535976	0.0811835	0.134993
0.565929	-0.0481698	0.0761907	0.0524285	0.081353	0.134129
0.565985	-0.0480941	0.076329	0.0543029	0.0800359	0.136137
0.566036	-0.048015	0.0764608	0.0506721	0.0778555	0.130693
0.566086	-0.0479359	0.0765921	0.0512775	0.0812028	0.131652
0.566137	-0.0478566	0.0767256	0.0515608	0.0799677	0.132749
0.566188	-0.0477692	0.0768558	0.0523463	0.081531	0.131697
0.56624	-0.0476868	0.0769951	0.0518225	0.0831294	0.133543
0.566289	-0.0476088	0.0771234	0.0500508	0.080983	0.130004
0.566339	-0.0475294	0.0772585	0.050048	0.0779822	0.131983
0.566392	-0.0474442	0.0773947	0.0514493	0.08171	0.13418
0.566439	-0.0473624	0.077522	0.0503391	0.081799	0.134252
0.566489	-0.0472789	0.0776579	0.0502042	0.0790836	0.135017
0.566538	-0.0471973	0.0777894	0.0483702	0.0798542	0.131959
0.566592	-0.0471092	0.0779277	0.0486839	0.081965	0.132483
0.566638	-0.0470246	0.0780552	0.04861	0.0834605	0.132006
0.566689	-0.0469401	0.0781899	0.05071	0.083638	0.13477
0.566735	-0.0468572	0.0783192	0.0488155	0.0849219	0.133828
0.566787	-0.0467686	0.0784573	0.0497542	0.0843481	0.13515
0.566836	-0.0466787	0.0785868	0.0509215	0.0844086	0.135819
0.566887	-0.0465941	0.0787255	0.0508541	0.0834368	0.137649
0.566935	-0.0465132	0.0788579	0.0494827	0.0824117	0.133668
0.566982	-0.0464238	0.0789881	0.04784	0.0856711	0.132267
0.567036	-0.0463367	0.0791331	0.0507632	0.0875884	0.137695
0.56708	-0.0462443	0.0792606	0.048991	0.0879108	0.134898
0.567132	-0.0461546	0.0794012	0.0498132	0.089691	0.13604
0.567177	-0.0460586	0.0795356	0.046195	0.0899122	0.131037
0.567229	-0.0459769	0.0796797	0.0483248	0.0859644	0.136957
0.567278	-0.0458844	0.0798194	0.0484494	0.0890348	0.137996
0.567329	-0.0457913	0.0799619	0.0490666	0.0880917	0.138985
0.567379	-0.0457026	0.0801057	0.046717	0.0868036	0.13741
0.567434	-0.0456172	0.0802534	0.0484817	0.0854749	0.139906
0.567479	-0.0455236	0.0803917	0.0484472	0.0878539	0.140859
0.567531	-0.0454306	0.0805389	0.0514396	0.0918387	0.145091
0.567585	-0.0453407	0.0806899	0.051353	0.0927007	0.145834
0.567635	-0.0452522	0.0808353	0.0518655	0.0907321	0.146484
0.567687	-0.0451643	0.0809874	0.0528029	0.0916493	0.148806
0.567739	-0.04507	0.081134	0.0527966	0.0936791	0.14783
0.56779	-0.0449784	0.0812804	0.0518863	0.0937227	0.148562
0.56784	-0.0448881	0.0814272	0.0505248	0.0935559	0.143794
0.567896	-0.0447946	0.0815878	0.0528933	0.0940158	0.149887
0.567949	-0.0447009	0.0817384	0.0536276	0.0953905	0.151039
0.568002	-0.0446064	0.081891	0.0549432	0.0948763	0.154085
0.568054	-0.0445153	0.0820428	0.0565023	0.0953778	0.156129
0.568105	-0.0444252	0.0821941	0.0525168	0.0945402	0.150228
0.568158	-0.0443314	0.0823517	0.0524868	0.0947385	0.153203
0.568209	-0.0442417	0.0825028	0.0511351	0.0953129	0.150982
0.568258	-0.0441466	0.0826515	0.0514146	0.0933323	0.152195
0.568306	-0.0440526	0.0828021	0.0506152	0.0937357	0.151866
0.568356	-0.0439586	0.0829511	0.0506786	0.0944348	0.151568
0.568408	-0.0438692	0.0831087	0.0515645	0.0930192	0.15376
0.568456	-0.0437704	0.0832552	0.0510505	0.0967454	0.151835
0.568504	-0.0436729	0.0834037	0.0490477	0.0969497	0.148065
0.568551	-0.0435851	0.08355	0.0488593	0.0955157	0.148062
0.568601	-0.0434913	0.0837024	0.0485242	0.0958068	0.148737
0.568648	-0.0433999	0.0838507	0.0503574	0.0943257	0.151218
0.568698	-0.0433099	0.084002	0.050393	0.0932684	0.152331
0.568742	-0.0432166	0.0841461	0.0477113	0.092865	0.147436
0.56879	-0.0431182	0.0842956	0.0469974	0.0930755	0.148514
0.568838	-0.043025	0.0844473	0.0471432	0.093981	0.14935
0.568884	-0.0429361	0.0845961	0.0476306	0.0909162	0.150193
0.568934	-0.0428406	0.0847468	0.048929	0.0909835	0.15228
0.568978	-0.0427519	0.0848918	0.0453653	0.0882645	0.148463
0.569027	-0.0426531	0.0850466	0.0450455	0.0916162	0.149198
0.569074	-0.042565	0.0851991	0.0461802	0.09243	0.150349
0.569117	-0.0424712	0.0853455	0.0457672	0.0902174	0.15073
0.569168	-0.0423841	0.0855025	0.0466505	0.0887664	0.152556
0.569209	-0.0422896	0.0856504	0.0445531	0.0887227	0.150354
0.569256	-0.0421923	0.0858052	0.0448081	0.0909677	0.150788
0.569301	-0.0421046	0.0859633	0.0439768	0.0912169	0.153159
0.569345	-0.0420074	0.0861132	0.0413306	0.0928504	0.146809
0.569388	-0.0419185	0.0862704	0.0410015	0.0927687	0.149856
0.569435	-0.0418219	0.0864314	0.0409155	0.0959128	0.151209
0.569474	-0.0417258	0.0865806	0.0400738	0.0966287	0.150865
0.569519	-0.0416309	0.0867395	0.0412678	0.0951252	0.152814
0.569562	-0.0415402	0.0868958	0.0401814	0.0952738	0.149107
0.569609	-0.0414468	0.0870608	0.0421564	0.0947244	0.15299
0.569735	-0.041171	0.0875413	0.0422337	0.0969026	0.159022
0.569776	-0.0410767	0.0877011	0.0412856	0.0949229	0.159598
0.569813	-0.0409847	0.0878584	0.0398814	0.0924132	0.159709
0.569854	-0.0408891	0.0880239	0.0405216	0.0935718	0.161594
0.569897	-0.0407917	0.0881909	0.038845	0.094357	0.1587
0.569933	-0.0407001	0.0883517	0.03664	0.0977554	0.157577
0.569973	-0.0406057	0.0885165	0.0383649	0.0965185	0.160285
0.570004	-0.0405083	0.0886698	0.0357564	0.096696	0.157895
0.570041	-0.040417	0.0888337	0.0345035	0.0953911	0.158455
0.570075	-0.0403232	0.0889915	0.0332346	0.0935243	0.154772
0.570111	-0.0402272	0.0891528	0.0340806	0.0943474	0.157372
0.570147	-0.0401335	0.0893149	0.0349099	0.0937154	0.16033
0.570179	-0.0400456	0.0894725	0.0343321	0.0902528	0.16021
0.570212	-0.0399502	0.0896312	0.0361083	0.0911452	0.163783
0.570244	-0.0398624	0.0897861	0.0362746	0.0901579	0.163392
0.570276	-0.0397694	0.0899442	0.0357986	0.0896605	0.163615
0.570311	-0.0396734	0.0901044	0.0360182	0.0929762	0.16281
0.570369	-0.0394935	0.0904147	0.0324434	0.0943254	0.15949
0.570398	-0.0394005	0.090572	0.0332924	0.0925016	0.161839
0.570419	-0.0393061	0.0907138	0.0313878	0.0938036	0.157725
0.570453	-0.0392178	0.0908763	0.031797	0.0938944	0.159758
0.570482	-0.0391206	0.09103	0.0299042	0.0945941	0.154255
0.57051	-0.0390312	0.0911849	0.0308551	0.0922735	0.156223
0.570535	-0.0389385	0.0913366	0.0288473	0.0910875	0.155014
0.570561	-0.0388447	0.0914882	0.0293936	0.0912014	0.156324
0.570592	-0.038751	0.0916506	0.030412	0.0928634	0.157424
0.570618	-0.0386518	0.0918037	0.0260305	0.09144	0.151703
0.570649	-0.0385654	0.0919661	0.0279191	0.088732	0.156482
0.570678	-0.0384648	0.0921276	0.0272188	0.0929366	0.157577
0.570703	-0.0383747	0.0922885	0.0255158	0.0941644	0.159386
0.570731	-0.0382808	0.0924516	0.0262287	0.0938867	0.161432
0.570752	-0.0381887	0.0926031	0.0230874	0.0927527	0.157128
0.570781	-0.0380924	0.0927644	0.0259687	0.0934755	0.160401
0.570807	-0.0379999	0.0929247	0.0267553	0.0921454	0.162026
0.570834	-0.0379036	0.093092	0.0269987	0.094393	0.164984
0.570857	-0.0378103	0.0932554	0.0262272	0.0934897	0.165276
0.570885	-0.0377197	0.0934197	0.0261782	0.0934978	0.165723
0.570909	-0.0376214	0.0935812	0.0258374	0.0933347	0.166566
0.570937	-0.037528	0.093756	0.0252634	0.0954519	0.168651
0.57096	-0.0374349	0.0939211	0.0224719	0.0974407	0.162685
0.570979	-0.037342	0.0940862	0.0212017	0.096554	0.164514
0.570998	-0.037252	0.0942478	0.0224613	0.0950633	0.16777
0.571021	-0.0371547	0.0944187	0.0234015	0.0959557	0.171876
0.57104	-0.0370652	0.0945818	0.0211959	0.096678	0.166978
0.571061	-0.0369664	0.0947454	0.0190183	0.0969716	0.162391
0.571081	-0.0368738	0.0949099	0.0185433	0.0955463	0.162772
0.571103	-0.0367833	0.0950782	0.0218467	0.0972994	0.166266
0.571118	-0.0366874	0.0952341	0.0196901	0.0974877	0.163525
0.57114	-0.0365922	0.0954039	0.021313	0.0981997	0.166572
0.571158	-0.0364942	0.0955632	0.0220651	0.0976746	0.168178
0.571176	-0.0364095	0.0957298	0.0218187	0.0933545	0.170126
0.571191	-0.0363123	0.0958853	0.0192534	0.095317	0.164747
0.571207	-0.0362161	0.0960426	0.0179225	0.094091	0.160069
0.571223	-0.0361197	0.0962028	0.0205643	0.0980001	0.163762
0.571246	-0.0360318	0.0963717	0.0210535	0.0949536	0.165119
0.571265	-0.0359367	0.0965352	0.0218972	0.0951518	0.167104
0.57128	-0.0358531	0.0966958	0.0192107	0.093923	0.16401
0.571298	-0.0357517	0.096853	0.0182546	0.097464	0.159961
0.571319	-0.0356591	0.0970205	0.0184093	0.0954478	0.161013
0.571335	-0.0355715	0.0971844	0.0168478	0.0932615	0.16165
0.571349	-0.0354803	0.0973435	0.0153159	0.0928127	0.159718
0.571367	-0.0353883	0.0975096	0.0174378	0.0938665	0.164427
0.571386	-0.0352963	0.0976796	0.0185208	0.0952323	0.167136
0.571407	-0.0352032	0.0978489	0.0196321	0.0943504	0.167901
0.571428	-0.0351109	0.0980167	0.0185232	0.0924301	0.166117
0.571444	-0.0350201	0.0981827	0.019887	0.091979	0.170064
0.57146	-0.0349283	0.0983527	0.0201601	0.0924629	0.172274
0.571479	-0.034841	0.0985227	0.0184729	0.0913286	0.168967
0.571497	-0.0347477	0.0986915	0.0188023	0.0900492	0.17132
0.571511	-0.0346545	0.0988589	0.0164903	0.0916096	0.171287
0.571525	-0.0345668	0.0990304	0.0151351	0.0899066	0.168678
0.571536	-0.0344787	0.0991958	0.0151313	0.0887633	0.170301
0.571551	-0.0343911	0.099369	0.0147392	0.0883766	0.170176
0.571565	-0.0343059	0.099537	0.016973	0.0880809	0.172923
0.571577	-0.0342143	0.0997086	0.0140266	0.0901731	0.170825
0.57159	-0.0341235	0.0998762	0.0121345	0.0908577	0.166261
0.571598	-0.0340381	0.10004	0.0127608	0.0888392	0.168818
0.57161	-0.0339523	0.100216	0.0119622	0.0880852	0.170166
0.571617	-0.0338634	0.100378	0.0129756	0.0864722	0.172
0.571624	-0.0337755	0.100544	0.0110112	0.0900869	0.170405
0.571629	-0.0336845	0.100706	0.011764	0.0895311	0.171925
0.571642	-0.0335953	0.100878	0.0140264	0.0888872	0.175408
0.571654	-0.0335062	0.10105	0.0137257	0.0894389	0.17465
0.571661	-0.0334141	0.101213	0.0105195	0.0883817	0.168807
0.571672	-0.0333303	0.101384	0.0120275	0.0854965	0.170798
0.571686	-0.0332458	0.101559	0.0102653	0.0857397	0.170333
0.571689	-0.0331545	0.101721	0.00890801	0.0874723	0.167508
0.571696	-0.0330684	0.101891	0.00851876	0.0870317	0.168394
0.571703	-0.0329797	0.10206	0.00816292	0.0868779	0.166266
0.571712	-0.0328845	0.102233	0.00935761	0.0887263	0.171014
0.571725	-0.032806	0.102411	0.0118289	0.0864193	0.174649
0.571733	-0.0327101	0.102584	0.0122254	0.0871615	0.177901
0.571741	-0.0326283	0.102758	0.0131103	0.0860833	0.179182
0.571754	-0.0325386	0.102939	0.0124601	0.0871463	0.178054
0.571754	-0.0324544	0.103104	0.00965655	0.0886974	0.173942
0.571761	-0.0323683	0.103277	0.00846237	0.0883148	0.173779
0.571766	-0.0322791	0.103449	0.00801433	0.0886244	0.17311
0.571775	-0.0321929	0.103631	0.00744822	0.0903837	0.174186
0.571776	-0.0321043	0.103799	0.00309471	0.0870607	0.169162
0.571784	-0.0320213	0.103978	0.00566805	0.0849644	0.175488
0.571791	-0.0319412	0.104156	0.00436394	0.0832704	0.176766
0.571795	-0.0318519	0.104327	0.00165877	0.0845821	0.16912
0.571797	-0.0317575	0.104501	0.00273437	0.0880925	0.172231
0.571798	-0.031678	0.104673	0.00234623	0.0858299	0.172253
0.571797	-0.0315927	0.104842	0.00228271	0.0848777	0.173483
0.571803	-0.0315107	0.105019	0.00274184	0.0835168	0.172663
0.571802	-0.0314233	0.105185	1.49681e-05	0.0852383	0.167343
0.571804	-0.0313383	0.105358	0.00185954	0.086593	0.170634
0.571806	-0.0312504	0.105531	0.00207284	0.0878139	0.170906
0.571803	-0.031165	0.105696	-0.000184754	0.0868401	0.168797
0.571799	-0.0310846	0.105864	0.000426568	0.0853092	0.171011
0.5718	-0.0310026	0.106033	0.00101525	0.0848375	0.172394
0.571798	-0.0309126	0.106202	-0.000239945	0.0883274	0.171151
0.5718	-0.0308226	0.106374	0.0010376	0.0880419	0.172442
0.571801	-0.0307415	0.106541	0.000776994	0.0856155	0.169999
0.5718	-0.0306599	0.106711	0.00207368	0.0850381	0.171737
0.5718	-0.0305713	0.106883	0.000139396	0.0867253	0.170297
0.571801	-0.0303127	0.107397	-0.00195031	0.0851015	0.165178
0.571799	-0.0302274	0.107568	-0.00221239	0.0837437	0.166072
0.571805	-0.0301397	0.107747	0.000332004	0.0848639	0.170677
0.571808	-0.0300518	0.107925	0.00136265	0.0846628	0.173195
0.571813	-0.0299635	0.108106	0.00331311	0.0868214	0.176682
0.571809	-0.0298781	0.108271	0.00157693	0.0881048	0.174526
0.571813	-0.0297908	0.108453	0.00247419	0.0871791	0.177164
0.571817	-0.0297095	0.108636	0.00381592	0.0855161	0.17901
0.571817	-0.0296211	0.108808	0.00185131	0.0890637	0.175965
0.571819	-0.0295373	0.108989	0.00329415	0.0861435	0.180166
0.571825	-0.0294534	0.109178	0.00293336	0.0865676	0.181578
0.571825	-0.0293701	0.109354	0.00383764	0.0845754	0.182005
0.571824	-0.0292826	0.109534	0.00199502	0.0846505	0.182122
0.571819	-0.0292022	0.109707	0.000205196	0.08221	0.177156
0.571816	-0.0291163	0.109885	-0.000687699	0.0863086	0.175689
0.571809	-0.0290343	0.110056	-0.00296387	0.0850901	0.173161
0.571808	-0.028949	0.110233	-0.00164037	0.0841038	0.176604
0.571807	-0.0288644	0.110415	-0.00135724	0.0833382	0.17967
0.57181	-0.0287848	0.110596	-0.000127362	0.0813187	0.178555
0.571803	-0.0287005	0.110767	-0.00260797	0.0818693	0.176551
0.5718	-0.0286184	0.110944	-0.00220488	0.0812012	0.179542
0.571797	-0.0285331	0.111122	-0.000916505	0.0812382	0.180242
0.571792	-0.0284592	0.111295	-0.00335528	0.0786144	0.175602
0.571792	-0.0283737	0.111475	-0.000583283	0.0802385	0.181138
0.57179	-0.0282944	0.111651	-0.000462049	0.0805973	0.179307
0.571792	-0.0282073	0.11183	-0.00015578	0.0848747	0.178532
0.571785	-0.0281278	0.112002	-0.00393072	0.0844287	0.172577
0.571782	-0.0280515	0.112178	-0.00107243	0.0835579	0.177801
0.57178	-0.0279696	0.112361	-0.00019388	0.0849438	0.180132
0.57178	-0.0278902	0.11254	-0.000481195	0.0833281	0.178464
0.571779	-0.0278108	0.112722	-0.00195441	0.0828167	0.178285
0.571777	-0.0277318	0.112897	-0.00365886	0.0826427	0.173346
0.571781	-0.0276509	0.113085	-0.00215252	0.0822822	0.176783
0.571779	-0.0275705	0.113262	-0.0020999	0.0819911	0.176603
0.571776	-0.0274991	0.11344	-0.000437915	0.0758361	0.181619
0.571774	-0.0274193	0.11362	-0.000515337	0.0755158	0.182209
0.571775	-0.0273406	0.113803	-0.00186612	0.0763267	0.175635
0.571777	-0.0272593	0.113988	0.000126413	0.0772554	0.180251
0.571776	-0.0271893	0.114173	-0.00084216	0.0745739	0.180945
0.571777	-0.027107	0.114356	0.00148578	0.0742566	0.185132
0.571772	-0.027033	0.114532	-0.0013852	0.0734892	0.182044
0.571771	-0.0269499	0.114717	-0.000295209	0.0762267	0.18479
0.571765	-0.0268804	0.114893	-0.000154976	0.073098	0.184532
0.571763	-0.026805	0.115073	-0.00286666	0.0734391	0.180205
0.571759	-0.0267326	0.11525	-0.00424959	0.0726504	0.175879
0.571753	-0.0266572	0.115432	-0.00407506	0.0755824	0.179688
0.571755	-0.0265824	0.115618	-0.00107759	0.07541	0.182652
0.571748	-0.0265089	0.115788	-0.00173763	0.0715723	0.182578
0.571742	-0.026435	0.115967	-0.00282646	0.0731079	0.181939
0.571736	-0.0263595	0.116141	-0.00499309	0.0715542	0.175833
0.57173	-0.0262875	0.116317	-0.00542997	0.0726314	0.175322
0.571728	-0.0262103	0.116494	-0.00298198	0.0724716	0.176889
0.571725	-0.0261373	0.116674	-0.00288935	0.0732066	0.178031
0.571727	-0.0260689	0.11686	-0.00106771	0.0733831	0.179841
0.571728	-0.0259927	0.117042	0.000677158	0.0735551	0.184218
0.571729	-0.0259229	0.117228	0.00142596	0.0735658	0.187413
0.571728	-0.0258531	0.117409	0.000852908	0.0716383	0.187581
0.571731	-0.0257775	0.117594	-4.06977e-05	0.0746321	0.182486
0.571731	-0.0257058	0.117775	0.0012515	0.0753526	0.18449
0.571738	-0.0256302	0.117971	0.00307647	0.0742952	0.188917
0.57174	-0.0255589	0.118156	0.00255795	0.0735702	0.188992
0.571743	-0.0254889	0.11834	-0.000643701	0.0704166	0.184966
0.571748	-0.0254131	0.118529	0.000574369	0.0700328	0.184033
0.57175	-0.0253397	0.118718	0.00362886	0.0740265	0.187872
0.571754	-0.0252683	0.118908	0.00444973	0.0754935	0.187977
0.571755	-0.0251915	0.119089	0.00561252	0.0766354	0.190228
0.571761	-0.0251251	0.119287	0.00625211	0.0735556	0.193194
0.571765	-0.0250501	0.119473	0.00349525	0.0731604	0.186769
0.571766	-0.0249797	0.119659	0.00332799	0.0728865	0.186497
0.571773	-0.0249084	0.119854	0.00334999	0.0711227	0.189092
0.57177	-0.0248367	0.120036	0.00175388	0.069097	0.187538
0.571769	-0.0247624	0.120224	0.00226544	0.0708908	0.18714
0.571771	-0.0246946	0.12041	0.00316573	0.0680132	0.191399
0.571773	-0.0246251	0.120595	0.00407273	0.0632553	0.190768
0.571781	-0.0245555	0.120791	0.00444964	0.063849	0.192251
